numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 272000 | 30618 | 96518k| 354.8 |3337M| 4.033144e+00 | 7.765345e+00 |  92.54%
 272100 | 30612 | 96551k| 354.8 |3337M| 4.033144e+00 | 7.765345e+00 |  92.54%
 272200 | 30614 | 96591k| 354.8 |3337M| 4.033171e+00 | 7.765345e+00 |  92.54%
 272300 | 30618 | 96621k| 354.8 |3337M| 4.033238e+00 | 7.765345e+00 |  92.53%
 272400 | 30610 | 96654k| 354.8 |3338M| 4.033547e+00 | 7.765345e+00 |  92.52%
 272500 | 30610 | 96685k| 354.8 |3338M| 4.033956e+00 | 7.765345e+00 |  92.50%
 272600 | 30610 | 96720k| 354.8 |3339M| 4.034621e+00 | 7.765345e+00 |  92.47%
 272700 | 30624 | 96760k| 354.8 |3339M| 4.035018e+00 | 7.765345e+00 |  92.45%
 272800 | 30622 | 96794k| 354.8 |3339M| 4.035706e+00 | 7.765345e+00 |  92.42%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 272900 | 30622 | 96833k| 354.8 |3340M| 4.036275e+00 | 7.765345e+00 |  92.39%
 273000 | 30618 | 96864k| 354.8 |3340M| 4.036995e+00 | 7.765345e+00 |  92.35%
 273100 | 30620 | 96891k| 354.8 |3341M| 4.037298e+00 | 7.765345e+00 |  92.34%
 273200 | 30618 | 96920k| 354.8 |3341M| 4.038133e+00 | 7.765345e+00 |  92.30%
 273300 | 30616 | 96952k| 354.7 |3341M| 4.038418e+00 | 7.765345e+00 |  92.29%
 273400 | 30616 | 96977k| 354.7 |3341M| 4.038782e+00 | 7.765345e+00 |  92.27%
 273500 | 30610 | 97008k| 354.7 |3341M| 4.038782e+00 | 7.765345e+00 |  92.27%
 273600 | 30612 | 97043k| 354.7 |3342M| 4.039968e+00 | 7.765345e+00 |  92.21%
 273700 | 30610 | 97076k| 354.7 |3343M| 4.040515e+00 | 7.765345e+00 |  92.19%
 273800 | 30602 | 97106k| 354.7 |3343M| 4.040734e+00 | 7.765345e+00 |  92.18%
 273900 | 30606 | 97138k| 354.6 |3343M| 4.041117e+00 | 7.765345e+00 |  92.16%
 274000 | 30600 | 97172k| 354.6 |3343M| 4.041117e+00 | 7.765345e+00 |  92.16%
 274100 | 30606 | 97213k| 354.7 |3343M| 4.042910e+00 | 7.765345e+00 |  92.07%
 274200 | 30600 | 97243k| 354.6 |3345M| 4.042910e+00 | 7.765345e+00 |  92.07%
 274300 | 30600 | 97276k| 354.6 |3345M| 4.043514e+00 | 7.765345e+00 |  92.04%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 274400 | 30588 | 97308k| 354.6 |3345M| 4.044279e+00 | 7.765345e+00 |  92.01%
 274500 | 30580 | 97334k| 354.6 |3345M| 4.044413e+00 | 7.765345e+00 |  92.00%
 274600 | 30584 | 97367k| 354.6 |3345M| 4.044413e+00 | 7.765345e+00 |  92.00%
 274700 | 30578 | 97398k| 354.6 |3345M| 4.044413e+00 | 7.765345e+00 |  92.00%
 274800 | 30576 | 97435k| 354.6 |3345M| 4.045423e+00 | 7.765345e+00 |  91.95%
 274900 | 30572 | 97470k| 354.6 |3345M| 4.045433e+00 | 7.765345e+00 |  91.95%
 275000 | 30568 | 97505k| 354.6 |3345M| 4.045814e+00 | 7.765345e+00 |  91.94%
 275100 | 30568 | 97539k| 354.6 |3345M| 4.046128e+00 | 7.765345e+00 |  91.92%
 275200 | 30564 | 97574k| 354.5 |3345M| 4.046801e+00 | 7.765345e+00 |  91.89%
 275300 | 30568 | 97608k| 354.5 |3347M| 4.046801e+00 | 7.765345e+00 |  91.89%
 275400 | 30564 | 97647k| 354.6 |3347M| 4.047465e+00 | 7.765345e+00 |  91.86%
 275500 | 30566 | 97678k| 354.5 |3347M| 4.047502e+00 | 7.765345e+00 |  91.86%
 275600 | 30560 | 97711k| 354.5 |3347M| 4.047768e+00 | 7.765345e+00 |  91.84%
 275700 | 30566 | 97745k| 354.5 |3349M| 4.047768e+00 | 7.765345e+00 |  91.84%
 275800 | 30560 | 97780k| 354.5 |3349M| 4.047768e+00 | 7.765345e+00 |  91.84%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 275900 | 30558 | 97816k| 354.5 |3349M| 4.048791e+00 | 7.765345e+00 |  91.79%
 276000 | 30572 | 97851k| 354.5 |3349M| 4.048812e+00 | 7.765345e+00 |  91.79%
 276100 | 30568 | 97883k| 354.5 |3350M| 4.048936e+00 | 7.765345e+00 |  91.79%
 276200 | 30568 | 97916k| 354.5 |3350M| 4.049047e+00 | 7.765345e+00 |  91.78%
 276300 | 30572 | 97953k| 354.5 |3350M| 4.049047e+00 | 7.765345e+00 |  91.78%
 276400 | 30568 | 97989k| 354.5 |3351M| 4.049047e+00 | 7.765345e+00 |  91.78%
 276500 | 30574 | 98028k| 354.5 |3351M| 4.049049e+00 | 7.765345e+00 |  91.78%
 276600 | 30576 | 98065k| 354.5 |3352M| 4.049476e+00 | 7.765345e+00 |  91.76%
 276700 | 30592 | 98095k| 354.5 |3352M| 4.049971e+00 | 7.765345e+00 |  91.74%
 276800 | 30600 | 98137k| 354.5 |3353M| 4.050618e+00 | 7.765345e+00 |  91.71%
 276900 | 30594 | 98166k| 354.5 |3354M| 4.050989e+00 | 7.765345e+00 |  91.69%
 277000 | 30588 | 98199k| 354.5 |3354M| 4.052473e+00 | 7.765345e+00 |  91.62%
 277100 | 30588 | 98231k| 354.5 |3354M| 4.053204e+00 | 7.765345e+00 |  91.59%
 277200 | 30578 | 98258k| 354.5 |3354M| 4.053204e+00 | 7.765345e+00 |  91.59%
 277300 | 30578 | 98291k| 354.5 |3355M| 4.053618e+00 | 7.765345e+00 |  91.57%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 277400 | 30582 | 98325k| 354.4 |3355M| 4.055217e+00 | 7.765345e+00 |  91.49%
 277500 | 30588 | 98361k| 354.4 |3357M| 4.055234e+00 | 7.765345e+00 |  91.49%
 277600 | 30592 | 98400k| 354.5 |3357M| 4.057216e+00 | 7.765345e+00 |  91.40%
 277700 | 30582 | 98427k| 354.4 |3357M| 4.057216e+00 | 7.765345e+00 |  91.40%
 277800 | 30576 | 98464k| 354.4 |3357M| 4.058882e+00 | 7.765345e+00 |  91.32%
 277900 | 30568 | 98498k| 354.4 |3357M| 4.059853e+00 | 7.765345e+00 |  91.27%
 278000 | 30564 | 98533k| 354.4 |3357M| 4.061420e+00 | 7.765345e+00 |  91.20%
 278100 | 30570 | 98575k| 354.5 |3358M| 4.061953e+00 | 7.765345e+00 |  91.17%
 278200 | 30568 | 98612k| 354.5 |3359M| 4.063198e+00 | 7.765345e+00 |  91.11%
 278300 | 30568 | 98649k| 354.5 |3359M| 4.063270e+00 | 7.765345e+00 |  91.11%
 278400 | 30570 | 98685k| 354.5 |3359M| 4.063574e+00 | 7.765345e+00 |  91.10%
 278500 | 30558 | 98717k| 354.5 |3359M| 4.065445e+00 | 7.765345e+00 |  91.01%
 278600 | 30558 | 98749k| 354.4 |3359M| 4.065475e+00 | 7.765345e+00 |  91.01%
 278700 | 30546 | 98786k| 354.4 |3359M| 4.065475e+00 | 7.765345e+00 |  91.01%
 278800 | 30534 | 98808k| 354.4 |3359M| 4.066005e+00 | 7.765345e+00 |  90.98%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 278900 | 30528 | 98842k| 354.4 |3359M| 4.066005e+00 | 7.765345e+00 |  90.98%
 279000 | 30524 | 98872k| 354.4 |3359M| 4.066408e+00 | 7.765345e+00 |  90.96%
 279100 | 30524 | 98906k| 354.4 |3359M| 4.068100e+00 | 7.765345e+00 |  90.88%
 279200 | 30530 | 98952k| 354.4 |3360M| 4.069263e+00 | 7.765345e+00 |  90.83%
 279300 | 30532 | 98989k| 354.4 |3361M| 4.069418e+00 | 7.765345e+00 |  90.82%
 279400 | 30524 | 99021k| 354.4 |3361M| 4.070841e+00 | 7.765345e+00 |  90.76%
 279500 | 30514 | 99058k| 354.4 |3361M| 4.071051e+00 | 7.765345e+00 |  90.75%
 279600 | 30516 | 99096k| 354.4 |3361M| 4.071085e+00 | 7.765345e+00 |  90.74%
 279700 | 30502 | 99125k| 354.4 |3361M| 4.072255e+00 | 7.765345e+00 |  90.69%
 279800 | 30504 | 99156k| 354.4 |3361M| 4.072938e+00 | 7.765345e+00 |  90.66%
 279900 | 30492 | 99193k| 354.4 |3361M| 4.073361e+00 | 7.765345e+00 |  90.64%
 280000 | 30482 | 99224k| 354.4 |3361M| 4.073361e+00 | 7.765345e+00 |  90.64%
 280100 | 30482 | 99257k| 354.4 |3361M| 4.073964e+00 | 7.765345e+00 |  90.61%
 280200 | 30474 | 99287k| 354.3 |3361M| 4.074006e+00 | 7.765345e+00 |  90.61%
 280300 | 30472 | 99320k| 354.3 |3417M| 4.074063e+00 | 7.765345e+00 |  90.60%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 280400 | 30472 | 99352k| 354.3 |3418M| 4.074335e+00 | 7.765345e+00 |  90.59%
 280500 | 30468 | 99387k| 354.3 |3418M| 4.075405e+00 | 7.765345e+00 |  90.54%
 280600 | 30464 | 99426k| 354.3 |3418M| 4.075715e+00 | 7.765345e+00 |  90.53%
 280700 | 30480 | 99461k| 354.3 |3419M| 4.075844e+00 | 7.765345e+00 |  90.52%
 280800 | 30482 | 99493k| 354.3 |3419M| 4.075844e+00 | 7.765345e+00 |  90.52%
 280900 | 30482 | 99527k| 354.3 |3419M| 4.076132e+00 | 7.765345e+00 |  90.51%
 281000 | 30484 | 99559k| 354.3 |3420M| 4.076132e+00 | 7.765345e+00 |  90.51%
 281100 | 30496 | 99596k| 354.3 |3422M| 4.077485e+00 | 7.765345e+00 |  90.44%
 281200 | 30500 | 99629k| 354.3 |3422M| 4.077804e+00 | 7.765345e+00 |  90.43%
 281300 | 30494 | 99657k| 354.3 |3422M| 4.078129e+00 | 7.765345e+00 |  90.41%
 281400 | 30492 | 99687k| 354.2 |3422M| 4.079956e+00 | 7.765345e+00 |  90.33%
 281500 | 30484 | 99721k| 354.2 |3422M| 4.081121e+00 | 7.765345e+00 |  90.27%
 281600 | 30478 | 99756k| 354.2 |3422M| 4.081124e+00 | 7.765345e+00 |  90.27%
 281700 | 30470 | 99790k| 354.2 |3422M| 4.082386e+00 | 7.765345e+00 |  90.22%
 281800 | 30464 | 99813k| 354.2 |3422M| 4.082386e+00 | 7.765345e+00 |  90.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 281900 | 30460 | 99843k| 354.2 |3422M| 4.082386e+00 | 7.765345e+00 |  90.22%
 282000 | 30462 | 99878k| 354.2 |3422M| 4.084398e+00 | 7.765345e+00 |  90.12%
 282100 | 30470 | 99900k| 354.1 |3423M| 4.084398e+00 | 7.765345e+00 |  90.12%
 282200 | 30480 | 99930k| 354.1 |3423M| 4.084398e+00 | 7.765345e+00 |  90.12%
 282300 | 30482 | 99956k| 354.1 |3423M| 4.084864e+00 | 7.765345e+00 |  90.10%
 282400 | 30488 | 99987k| 354.1 |3425M| 4.085268e+00 | 7.765345e+00 |  90.08%
 282500 | 30488 |100013k| 354.0 |3425M| 4.085268e+00 | 7.765345e+00 |  90.08%
 282600 | 30488 |100048k| 354.0 |3425M| 4.085642e+00 | 7.765345e+00 |  90.06%
 282700 | 30488 |100082k| 354.0 |3425M| 4.087153e+00 | 7.765345e+00 |  89.99%
 282800 | 30490 |100119k| 354.0 |3428M| 4.087339e+00 | 7.765345e+00 |  89.99%
 282900 | 30482 |100148k| 354.0 |3428M| 4.087367e+00 | 7.765345e+00 |  89.98%
 283000 | 30476 |100184k| 354.0 |3428M| 4.087699e+00 | 7.765345e+00 |  89.97%
 283100 | 30468 |100220k| 354.0 |3428M| 4.089846e+00 | 7.765345e+00 |  89.87%
 283200 | 30466 |100248k| 354.0 |3428M| 4.090411e+00 | 7.765345e+00 |  89.84%
 283300 | 30450 |100271k| 353.9 |3428M| 4.091093e+00 | 7.765345e+00 |  89.81%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 283400 | 30438 |100299k| 353.9 |3428M| 4.091386e+00 | 7.765345e+00 |  89.80%
 283500 | 30430 |100327k| 353.9 |3428M| 4.091386e+00 | 7.765345e+00 |  89.80%
 283600 | 30428 |100357k| 353.9 |3428M| 4.091386e+00 | 7.765345e+00 |  89.80%
 283700 | 30424 |100377k| 353.8 |3428M| 4.091462e+00 | 7.765345e+00 |  89.79%
 283800 | 30416 |100408k| 353.8 |3428M| 4.091696e+00 | 7.765345e+00 |  89.78%
 283900 | 30402 |100441k| 353.8 |3428M| 4.092778e+00 | 7.765345e+00 |  89.73%
 284000 | 30398 |100477k| 353.8 |3428M| 4.092778e+00 | 7.765345e+00 |  89.73%
 284100 | 30394 |100513k| 353.8 |3428M| 4.093415e+00 | 7.765345e+00 |  89.70%
 284200 | 30382 |100543k| 353.8 |3428M| 4.093654e+00 | 7.765345e+00 |  89.69%
 284300 | 30376 |100576k| 353.8 |3428M| 4.093714e+00 | 7.765345e+00 |  89.69%
 284400 | 30368 |100605k| 353.7 |3428M| 4.094438e+00 | 7.765345e+00 |  89.66%
 284500 | 30366 |100640k| 353.7 |3428M| 4.096233e+00 | 7.765345e+00 |  89.57%
 284600 | 30364 |100674k| 353.7 |3428M| 4.096657e+00 | 7.765345e+00 |  89.55%
 284700 | 30362 |100708k| 353.7 |3428M| 4.097503e+00 | 7.765345e+00 |  89.51%
 284800 | 30366 |100740k| 353.7 |3428M| 4.097597e+00 | 7.765345e+00 |  89.51%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 284900 | 30358 |100772k| 353.7 |3429M| 4.097886e+00 | 7.765345e+00 |  89.50%
 285000 | 30360 |100805k| 353.7 |3429M| 4.098246e+00 | 7.765345e+00 |  89.48%
 285100 | 30348 |100836k| 353.7 |3429M| 4.098285e+00 | 7.765345e+00 |  89.48%
 285200 | 30342 |100865k| 353.7 |3429M| 4.099320e+00 | 7.765345e+00 |  89.43%
 285300 | 30334 |100904k| 353.7 |3429M| 4.100368e+00 | 7.765345e+00 |  89.38%
 285400 | 30332 |100939k| 353.7 |3429M| 4.100576e+00 | 7.765345e+00 |  89.37%
 285500 | 30348 |100981k| 353.7 |3430M| 4.101161e+00 | 7.765345e+00 |  89.35%
 285600 | 30342 |101015k| 353.7 |3431M| 4.101161e+00 | 7.765345e+00 |  89.35%
 285700 | 30336 |101046k| 353.7 |3431M| 4.101846e+00 | 7.765345e+00 |  89.31%
 285800 | 30322 |101080k| 353.7 |3431M| 4.101995e+00 | 7.765345e+00 |  89.31%
 285900 | 30322 |101115k| 353.7 |3431M| 4.103073e+00 | 7.765345e+00 |  89.26%
 286000 | 30322 |101148k| 353.7 |3434M| 4.103256e+00 | 7.765345e+00 |  89.25%
 286100 | 30314 |101184k| 353.7 |3435M| 4.103256e+00 | 7.765345e+00 |  89.25%
 286200 | 30310 |101215k| 353.6 |3435M| 4.103256e+00 | 7.765345e+00 |  89.25%
 286300 | 30308 |101253k| 353.7 |3435M| 4.103259e+00 | 7.765345e+00 |  89.25%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 286400 | 30302 |101286k| 353.6 |3435M| 4.104341e+00 | 7.765345e+00 |  89.20%
 286500 | 30304 |101322k| 353.6 |3435M| 4.104341e+00 | 7.765345e+00 |  89.20%
 286600 | 30302 |101352k| 353.6 |3435M| 4.104341e+00 | 7.765345e+00 |  89.20%
 286700 | 30300 |101383k| 353.6 |3435M| 4.104439e+00 | 7.765345e+00 |  89.19%
 286800 | 30304 |101419k| 353.6 |3436M| 4.105419e+00 | 7.765345e+00 |  89.15%
 286900 | 30300 |101452k| 353.6 |3437M| 4.105431e+00 | 7.765345e+00 |  89.15%
 287000 | 30314 |101489k| 353.6 |3438M| 4.105647e+00 | 7.765345e+00 |  89.14%
 287100 | 30328 |101525k| 353.6 |3438M| 4.106579e+00 | 7.765345e+00 |  89.10%
 287200 | 30326 |101555k| 353.6 |3439M| 4.106885e+00 | 7.765345e+00 |  89.08%
 287300 | 30322 |101589k| 353.6 |3439M| 4.107369e+00 | 7.765345e+00 |  89.06%
 287400 | 30322 |101630k| 353.6 |3440M| 4.107553e+00 | 7.765345e+00 |  89.05%
 287500 | 30318 |101665k| 353.6 |3440M| 4.107854e+00 | 7.765345e+00 |  89.04%
 287600 | 30312 |101695k| 353.6 |3440M| 4.108580e+00 | 7.765345e+00 |  89.00%
 287700 | 30310 |101729k| 353.6 |3440M| 4.108580e+00 | 7.765345e+00 |  89.00%
 287800 | 30316 |101764k| 353.6 |3440M| 4.109917e+00 | 7.765345e+00 |  88.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 287900 | 30316 |101802k| 353.6 |3440M| 4.109917e+00 | 7.765345e+00 |  88.94%
 288000 | 30314 |101829k| 353.6 |3441M| 4.110908e+00 | 7.765345e+00 |  88.90%
 288100 | 30310 |101863k| 353.6 |3442M| 4.112233e+00 | 7.765345e+00 |  88.84%
 288200 | 30310 |101898k| 353.6 |3442M| 4.112802e+00 | 7.765345e+00 |  88.81%
*288220 | 30198 |101904k| 353.6 |3442M| 4.112802e+00 | 7.751411e+00 |  88.47%
 288300 | 30190 |101925k| 353.5 |3442M| 4.113444e+00 | 7.751411e+00 |  88.44%
 288400 | 30188 |101956k| 353.5 |3442M| 4.114311e+00 | 7.751411e+00 |  88.40%
 288500 | 30186 |101988k| 353.5 |3442M| 4.114688e+00 | 7.751411e+00 |  88.38%
 288600 | 30192 |102027k| 353.5 |3442M| 4.115471e+00 | 7.751411e+00 |  88.35%
 288700 | 30194 |102064k| 353.5 |3442M| 4.115799e+00 | 7.751411e+00 |  88.33%
 288800 | 30186 |102095k| 353.5 |3442M| 4.115799e+00 | 7.751411e+00 |  88.33%
 288900 | 30184 |102134k| 353.5 |3442M| 4.116522e+00 | 7.751411e+00 |  88.30%
 289000 | 30174 |102162k| 353.5 |3442M| 4.118166e+00 | 7.751411e+00 |  88.22%
 289100 | 30182 |102196k| 353.5 |3442M| 4.119481e+00 | 7.751411e+00 |  88.16%
 289200 | 30194 |102235k| 353.5 |3443M| 4.120041e+00 | 7.751411e+00 |  88.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 289300 | 30198 |102268k| 353.5 |3443M| 4.120934e+00 | 7.751411e+00 |  88.10%
 289400 | 30210 |102303k| 353.5 |3443M| 4.121234e+00 | 7.751411e+00 |  88.08%
 289500 | 30214 |102346k| 353.5 |3443M| 4.122136e+00 | 7.751411e+00 |  88.04%
 289600 | 30208 |102378k| 353.5 |3443M| 4.122136e+00 | 7.751411e+00 |  88.04%
 289700 | 30196 |102410k| 353.5 |3443M| 4.122455e+00 | 7.751411e+00 |  88.03%
 289800 | 30192 |102444k| 353.5 |3443M| 4.122985e+00 | 7.751411e+00 |  88.00%
 289900 | 30190 |102474k| 353.5 |3443M| 4.123063e+00 | 7.751411e+00 |  88.00%
 290000 | 30198 |102510k| 353.5 |3443M| 4.123604e+00 | 7.751411e+00 |  87.98%
 290100 | 30210 |102545k| 353.5 |3443M| 4.123992e+00 | 7.751411e+00 |  87.96%
 290200 | 30202 |102579k| 353.5 |3443M| 4.124794e+00 | 7.751411e+00 |  87.92%
 290300 | 30198 |102615k| 353.5 |3443M| 4.125081e+00 | 7.751411e+00 |  87.91%
 290400 | 30190 |102648k| 353.5 |3443M| 4.125879e+00 | 7.751411e+00 |  87.87%
 290500 | 30182 |102679k| 353.5 |3444M| 4.125879e+00 | 7.751411e+00 |  87.87%
 290600 | 30190 |102715k| 353.5 |3444M| 4.125958e+00 | 7.751411e+00 |  87.87%
 290700 | 30192 |102751k| 353.5 |3444M| 4.125990e+00 | 7.751411e+00 |  87.87%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 290800 | 30194 |102783k| 353.4 |3444M| 4.127072e+00 | 7.751411e+00 |  87.82%
 290900 | 30184 |102813k| 353.4 |3444M| 4.127081e+00 | 7.751411e+00 |  87.82%
 291000 | 30174 |102841k| 353.4 |3444M| 4.127555e+00 | 7.751411e+00 |  87.80%
 291100 | 30170 |102873k| 353.4 |3444M| 4.127797e+00 | 7.751411e+00 |  87.79%
 291200 | 30172 |102909k| 353.4 |3445M| 4.128025e+00 | 7.751411e+00 |  87.78%
 291300 | 30172 |102949k| 353.4 |3445M| 4.128786e+00 | 7.751411e+00 |  87.74%
 291400 | 30174 |102991k| 353.4 |3446M| 4.129239e+00 | 7.751411e+00 |  87.72%
 291500 | 30170 |103024k| 353.4 |3446M| 4.130864e+00 | 7.751411e+00 |  87.65%
 291600 | 30160 |103058k| 353.4 |3446M| 4.130864e+00 | 7.751411e+00 |  87.65%
 291700 | 30156 |103093k| 353.4 |3446M| 4.132323e+00 | 7.751411e+00 |  87.58%
 291800 | 30164 |103129k| 353.4 |3448M| 4.132323e+00 | 7.751411e+00 |  87.58%
 291900 | 30156 |103158k| 353.4 |3448M| 4.132323e+00 | 7.751411e+00 |  87.58%
 292000 | 30154 |103189k| 353.4 |3448M| 4.132389e+00 | 7.751411e+00 |  87.58%
 292100 | 30156 |103228k| 353.4 |3448M| 4.132512e+00 | 7.751411e+00 |  87.57%
 292200 | 30164 |103267k| 353.4 |3448M| 4.133205e+00 | 7.751411e+00 |  87.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 292300 | 30162 |103301k| 353.4 |3448M| 4.133411e+00 | 7.751411e+00 |  87.53%
 292400 | 30158 |103330k| 353.4 |3448M| 4.133485e+00 | 7.751411e+00 |  87.53%
 292500 | 30156 |103368k| 353.4 |3449M| 4.135116e+00 | 7.751411e+00 |  87.45%
 292600 | 30142 |103395k| 353.4 |3449M| 4.135377e+00 | 7.751411e+00 |  87.44%
 292700 | 30138 |103429k| 353.4 |3449M| 4.136357e+00 | 7.751411e+00 |  87.40%
 292800 | 30136 |103461k| 353.3 |3449M| 4.138415e+00 | 7.751411e+00 |  87.30%
 292900 | 30132 |103498k| 353.4 |3449M| 4.138415e+00 | 7.751411e+00 |  87.30%
 293000 | 30120 |103527k| 353.3 |3449M| 4.139968e+00 | 7.751411e+00 |  87.23%
 293100 | 30110 |103559k| 353.3 |3449M| 4.141515e+00 | 7.751411e+00 |  87.16%
 293200 | 30110 |103593k| 353.3 |3449M| 4.142339e+00 | 7.751411e+00 |  87.13%
 293300 | 30108 |103622k| 353.3 |3450M| 4.143167e+00 | 7.751411e+00 |  87.09%
 293400 | 30098 |103657k| 353.3 |3450M| 4.143780e+00 | 7.751411e+00 |  87.06%
 293500 | 30098 |103689k| 353.3 |3450M| 4.143780e+00 | 7.751411e+00 |  87.06%
 293600 | 30088 |103722k| 353.3 |3450M| 4.143781e+00 | 7.751411e+00 |  87.06%
 293700 | 30082 |103754k| 353.3 |3450M| 4.144447e+00 | 7.751411e+00 |  87.03%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 293800 | 30078 |103791k| 353.3 |3450M| 4.144447e+00 | 7.751411e+00 |  87.03%
*293822 | 29818 |103798k| 353.3 |3450M| 4.144447e+00 | 7.713533e+00 |  86.12%
 293900 | 29814 |103820k| 353.2 |3450M| 4.144594e+00 | 7.713533e+00 |  86.11%
 294000 | 29802 |103849k| 353.2 |3450M| 4.145076e+00 | 7.713533e+00 |  86.09%
 294100 | 29792 |103879k| 353.2 |3450M| 4.146264e+00 | 7.713533e+00 |  86.04%
 294200 | 29792 |103914k| 353.2 |3450M| 4.147090e+00 | 7.713533e+00 |  86.00%
 294300 | 29784 |103951k| 353.2 |3450M| 4.147949e+00 | 7.713533e+00 |  85.96%
 294400 | 29784 |103986k| 353.2 |3450M| 4.148932e+00 | 7.713533e+00 |  85.92%
 294500 | 29778 |104020k| 353.2 |3450M| 4.149023e+00 | 7.713533e+00 |  85.91%
 294600 | 29776 |104054k| 353.2 |3450M| 4.150259e+00 | 7.713533e+00 |  85.86%
 294700 | 29782 |104086k| 353.2 |3450M| 4.151691e+00 | 7.713533e+00 |  85.79%
 294800 | 29792 |104118k| 353.2 |3450M| 4.151705e+00 | 7.713533e+00 |  85.79%
 294900 | 29806 |104153k| 353.2 |3450M| 4.151963e+00 | 7.713533e+00 |  85.78%
 295000 | 29810 |104190k| 353.2 |3450M| 4.153290e+00 | 7.713533e+00 |  85.72%
 295100 | 29818 |104222k| 353.2 |3450M| 4.153945e+00 | 7.713533e+00 |  85.69%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 295200 | 29820 |104246k| 353.1 |3450M| 4.153945e+00 | 7.713533e+00 |  85.69%
 295300 | 29822 |104268k| 353.1 |3450M| 4.153991e+00 | 7.713533e+00 |  85.69%
 295400 | 29818 |104301k| 353.1 |3450M| 4.153991e+00 | 7.713533e+00 |  85.69%
 295500 | 29814 |104329k| 353.1 |3450M| 4.154084e+00 | 7.713533e+00 |  85.69%
 295600 | 29808 |104365k| 353.1 |3450M| 4.154232e+00 | 7.713533e+00 |  85.68%
 295700 | 29808 |104401k| 353.1 |3450M| 4.154273e+00 | 7.713533e+00 |  85.68%
 295800 | 29798 |104430k| 353.0 |3450M| 4.154392e+00 | 7.713533e+00 |  85.67%
 295900 | 29798 |104463k| 353.0 |3450M| 4.154694e+00 | 7.713533e+00 |  85.66%
 296000 | 29800 |104498k| 353.0 |3450M| 4.155374e+00 | 7.713533e+00 |  85.63%
 296100 | 29796 |104531k| 353.0 |3450M| 4.155915e+00 | 7.713533e+00 |  85.60%
 296200 | 29792 |104563k| 353.0 |3450M| 4.156149e+00 | 7.713533e+00 |  85.59%
 296300 | 29784 |104595k| 353.0 |3450M| 4.156149e+00 | 7.713533e+00 |  85.59%
 296400 | 29778 |104629k| 353.0 |3450M| 4.156734e+00 | 7.713533e+00 |  85.57%
 296500 | 29768 |104664k| 353.0 |3450M| 4.157209e+00 | 7.713533e+00 |  85.55%
 296600 | 29762 |104699k| 353.0 |3450M| 4.157488e+00 | 7.713533e+00 |  85.53%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 296700 | 29758 |104729k| 353.0 |3450M| 4.157488e+00 | 7.713533e+00 |  85.53%
 296800 | 29758 |104763k| 353.0 |3450M| 4.158899e+00 | 7.713533e+00 |  85.47%
 296900 | 29758 |104794k| 353.0 |3450M| 4.159744e+00 | 7.713533e+00 |  85.43%
 297000 | 29760 |104814k| 352.9 |3450M| 4.163265e+00 | 7.713533e+00 |  85.28%
 297100 | 29762 |104847k| 352.9 |3450M| 4.165170e+00 | 7.713533e+00 |  85.19%
 297200 | 29752 |104874k| 352.9 |3450M| 4.165273e+00 | 7.713533e+00 |  85.19%
 297300 | 29742 |104906k| 352.9 |3450M| 4.165640e+00 | 7.713533e+00 |  85.17%
 297400 | 29738 |104939k| 352.9 |3450M| 4.165640e+00 | 7.713533e+00 |  85.17%
