Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6917         OPT 599901.11      134 0.336
NLP0014I          6918         OPT 600115.83      187 0.5
NLP0014I          6919         OPT 599901.19       79 0.18
NLP0014I          6920         OPT 600232.03      263 0.712
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6921         OPT 599902.35      148 0.412
NLP0014I          6922         OPT 600439.33      207 0.612
NLP0014I          6923         OPT 599918.12      182 0.5
NLP0014I          6924         OPT 600341.46      133 0.316
NLP0014I          6925         OPT 600065.27      152 0.44
NLP0014I          6926         OPT 600468.6      130 0.316
NLP0014I          6927         OPT 600065.85      226 0.616
NLP0014I          6928         OPT 632573.19      177 0.496
NLP0014I          6929         OPT 600135.84      170 0.404
NLP0014I          6930         OPT 637671.12      103 0.24
NLP0014I          6931         OPT 600136.72      214 0.552
NLP0014I          6932         OPT 600410.66       97 0.244
NLP0014I          6933         OPT 600153.6      139 0.332
NLP0014I          6934         OPT 600379.89       75 0.156
NLP0014I          6935         OPT 600183.42      171 0.448
NLP0014I          6936         OPT 600157.85       83 0.196
NLP0014I          6937         OPT 600202.61      140 0.384
NLP0014I          6938         OPT 600158.74       86 0.2
NLP0014I          6939         OPT 600159.33      132 0.352
NLP0014I          6940         OPT 600765.17      164 0.464
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6941         OPT 600260.65       78 0.16
NLP0014I          6942         OPT 606141.37       86 0.192
NLP0014I          6943         OPT 600681.08      131 0.312
NLP0014I          6944         OPT 600313.46      118 0.3
NLP0014I          6945         OPT 600315.59       92 0.208
NLP0014I          6946         OPT 618800.6      138 0.34
NLP0014I          6947         OPT 627598.56      244 0.716
NLP0014I          6948         OPT 600360.33      115 0.256
NLP0014I          6949         OPT 599845.89      103 0.252
NLP0014I          6950         OPT 600366.42      158 0.42
NLP0014I          6951         OPT 599852.73      199 0.448
NLP0014I          6952         OPT 600276.58      260 0.712
NLP0014I          6953         OPT 599870.08      255 0.696
NLP0014I          6954      INFEAS 8.8232373e-16      203 0.532
NLP0014I          6955         OPT 600165.75      249 0.6
NLP0014I          6956         OPT 602425.5      337 0.996
NLP0014I          6957         OPT 600175.65      180 0.484
NLP0014I          6958      INFEAS 1.3322676e-15      255 0.66
NLP0014I          6959         OPT 600191.65      292 0.86
NLP0014I          6960         OPT 600364.69      150 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6961         OPT 600222.95      186 0.504
NLP0014I          6962         OPT 603980.93       84 0.22
NLP0014I          6963         OPT 600234.37      193 0.48
NLP0014I          6964         OPT 624214.54      481 1.532
NLP0014I          6965         OPT 600234.76      196 0.536
NLP0014I          6966         OPT 607871.75      205 0.492
NLP0014I          6967         OPT 600236.5      241 0.692
NLP0014I          6968      INFEAS 1.077697e-15      213 0.532
NLP0014I          6969         OPT 600261.74      195 0.484
NLP0014I          6970         OPT 615815.09      178 0.468
NLP0014I          6971         OPT 600262.23      167 0.412
NLP0014I          6972         OPT 612427.36      161 0.376
NLP0014I          6973         OPT 600262.23      112 0.276
NLP0014I          6974         OPT 604825.6      444 1.336
NLP0014I          6975         OPT 600266.3      230 0.552
NLP0014I          6976         OPT 603924.14      158 0.352
Cbc0010I After 6600 nodes, 763 on tree, 600350.28 best solution, best possible 599843.22 (3301.48 seconds)
NLP0014I          6977         OPT 600271.17      208 0.492
NLP0014I          6978         OPT 615632.62      155 0.416
NLP0014I          6979         OPT 600277.89      111 0.264
NLP0014I          6980         OPT 600308.47      207 0.568
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6981         OPT 600298.86      273 0.76
NLP0014I          6982         OPT 625845.98      237 0.712
NLP0014I          6983         OPT 600475.33      186 0.536
NLP0014I          6984         OPT 600511.69      106 0.248
NLP0014I          6985         OPT 599843.35      181 0.512
NLP0014I          6986         OPT 600057.89      117 0.296
NLP0014I          6987      INFEAS 1.5716953e-15      244 0.664
NLP0014I          6988         OPT 599865.6      157 0.42
NLP0014I          6989         OPT 599865.63      181 0.44
NLP0014I          6990         OPT 600087.74      101 0.256
NLP0014I          6991         OPT 599865.64      180 0.46
NLP0014I          6992         OPT 600272.56      110 0.256
NLP0014I          6993         OPT 599915.28       85 0.2
NLP0014I          6994         OPT 599923.38       75 0.172
NLP0014I          6995         OPT 599915.54       94 0.22
NLP0014I          6996         OPT 600177.34      124 0.304
NLP0014I          6997         OPT 599942.71      140 0.4
NLP0014I          6998         OPT 599934.06       81 0.18
NLP0014I          6999         OPT 599948.04      194 0.524
NLP0014I          7000         OPT 607872.58      184 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7001         OPT 503626.07      240 0.668
NLP0014I          7002         OPT 600022.08      166 0.364
NLP0014I          7003         OPT 604294.81       95 0.248
NLP0014I          7004         OPT 603525.31       79 0.176
NLP0014I          7005         OPT 599848.85      155 0.452
NLP0014I          7006         OPT 599974.77      219 0.576
NLP0014I          7007         OPT 599848.93     1271 4.124
NLP0014I          7008         OPT 599893.01      315 1.044
NLP0014I          7009         OPT 599857.99      338 1.108
NLP0014I          7010         OPT 600017.99      213 0.58
NLP0014I          7011         OPT 599903.89      192 0.54
NLP0014I          7012         OPT 599898.54      272 0.696
NLP0014I          7013      INFEAS 1.1765762e-15      237 0.688
NLP0014I          7014         OPT 601403.84      603 1.984
NLP0014I          7015         OPT 599861.11       78 0.188
NLP0014I          7016         OPT 605394.43      246 0.608
NLP0014I          7017         OPT 599861.11       87 0.22
NLP0014I          7018         OPT 599957.79      288 0.928
NLP0014I          7019         OPT 599866.02       83 0.196
NLP0014I          7020         OPT 606914.96      230 0.612
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7021         OPT 601271.75      200 0.612
NLP0014I          7022         OPT 599866.5      187 0.488
NLP0014I          7023         OPT 599877.97      290 0.76
NLP0014I          7024         OPT 601811.14      260 0.704
NLP0014I          7025         OPT 599883.12      179 0.44
NLP0014I          7026         OPT 609246.6      237 0.728
NLP0014I          7027         OPT 599897.35      186 0.492
NLP0014I          7028         OPT 624776.35      161 0.476
NLP0014I          7029         OPT 599947.4      254 0.668
NLP0014I          7030         OPT 616763.27      163 0.468
NLP0014I          7031         OPT 600089.25      189 0.536
NLP0014I          7032         OPT 601071.19      202 0.52
NLP0014I          7033         OPT 600089.5      209 0.576
NLP0014I          7034         OPT 600096.36       74 0.172
NLP0014I          7035         OPT 601276.07      276 0.88
NLP0014I          7036         OPT 600096.47      186 0.532
NLP0014I          7037         OPT 601285.88      204 0.564
NLP0014I          7038         OPT 607715.04      131 0.352
NLP0014I          7039         OPT 603283.82      447 1.304
NLP0014I          7040         OPT 600005.91      264 0.772
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7041         OPT 600053.45      171 0.448
NLP0014I          7042         OPT 607519.2     1170 2.82
NLP0014I          7043         OPT 600067.68      250 0.648
NLP0014I          7044         OPT 609506.85      255 0.688
NLP0014I          7045         OPT 608645.55      132 0.364
NLP0014I          7046         OPT 600067.83      102 0.252
NLP0014I          7047         OPT 600085.97      157 0.336
NLP0014I          7048         OPT 611572.98      139 0.376
NLP0014I          7049         OPT 600086.31      164 0.48
NLP0014I          7050         OPT 604250.84      263 0.7
NLP0014I          7051         OPT 600086.35      148 0.32
NLP0014I          7052         OPT 604881.64      153 0.404
NLP0014I          7053         OPT 600090.57       92 0.212
NLP0014I          7054         OPT 604090.54      115 0.3
NLP0014I          7055         OPT 600195.44      213 0.56
NLP0014I          7056         OPT 601361.18      339 0.928
NLP0014I          7057         OPT 600195.45       71 0.168
NLP0014I          7058         OPT 600237.62      187 0.464
NLP0014I          7059         OPT 600197.32      142 0.32
NLP0014I          7060         OPT 603368.1      195 0.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7061         OPT 600197.32      162 0.368
NLP0014I          7062         OPT 600259.99      172 0.472
NLP0014I          7063         OPT 600197.32      160 0.34
NLP0014I          7064         OPT 600517.06      499 1.44
NLP0014I          7065         OPT 600197.32       89 0.224
NLP0014I          7066         OPT 600249.41      302 0.796
NLP0014I          7067         OPT 600202.98      270 0.672
NLP0014I          7068         OPT 600450.04      217 0.556
NLP0014I          7069         OPT 600211.46      193 0.532
NLP0014I          7070         OPT 600216.42      134 0.34
NLP0014I          7071         OPT 600215.14      202 0.444
NLP0014I          7072         OPT 601609.68      177 0.456
NLP0014I          7073         OPT 600219.05      161 0.436
NLP0014I          7074         OPT 600385.63      297 0.832
NLP0014I          7075         OPT 600238.53      199 0.54
NLP0014I          7076         OPT 619132.86      188 0.52
Cbc0010I After 6700 nodes, 777 on tree, 600350.28 best solution, best possible 599845.56 (3359.63 seconds)
NLP0014I          7077         OPT 600244.01      150 0.412
NLP0014I          7078         OPT 607242.38      208 0.544
NLP0014I          7079         OPT 600252.92      161 0.416
NLP0014I          7080         OPT 602160.26      125 0.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7081         OPT 600258.14      116 0.28
NLP0014I          7082         OPT 609535.59      209 0.524
NLP0014I          7083         OPT 600275.24      214 0.556
NLP0014I          7084         OPT 625033.07      117 0.292
NLP0014I          7085         OPT 600311.92      124 0.332
NLP0014I          7086         OPT 617075.03      260 0.76
NLP0014I          7087         OPT 600313.81      182 0.476
NLP0014I          7088         OPT 605918.24      262 0.688
NLP0014I          7089         OPT 600325.92       84 0.188
NLP0014I          7090      INFEAS 9.996344e-16      244 0.636
NLP0014I          7091         OPT 600502.73      249 0.608
NLP0014I          7092         OPT 601480.14      131 0.376
NLP0014I          7093      INFEAS 5.3407799e-16      261 0.672
NLP0014I          7094         OPT 599900.56      129 0.336
