Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
Cbc0010I After 45400 nodes, 10741 on tree, 1e+50 best solution, best possible 6.3025734 (3503.10 seconds)
NLP0014I         45584      INFEAS 0.0023366829       68 0.12
NLP0014I         45585         OPT 7.6999996       28 0.052
NLP0014I         45586         OPT 7.6999996       28 0.052
NLP0014I         45587         OPT 7.6999996       26 0.048
NLP0014I         45588         OPT 7.6999996       35 0.06
NLP0014I         45589         OPT 7.6999996       31 0.056
NLP0014I         45590         OPT 7.6999996       35 0.064
NLP0014I         45591         OPT 7.6999996       30 0.052
NLP0014I         45592         OPT 7.6999996       34 0.064
NLP0014I         45593         OPT 7.6999996       31 0.052
NLP0014I         45594         OPT 7.6999996       32 0.06
NLP0014I         45595      INFEAS 0.043571759      135 0.348
NLP0014I         45596         OPT 7.6999996       34 0.052
NLP0014I         45597      INFEAS 0.0068058102      189 0.432
NLP0014I         45598         OPT 7.6999996       36 0.064
NLP0014I         45599      INFEAS 0.069502153       96 0.196
NLP0014I         45600         OPT 7.6999996       37 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45601         OPT 7.6999996       31 0.056
NLP0014I         45602         OPT 7.6999996       33 0.056
NLP0014I         45603         OPT 7.6999996       39 0.076
NLP0014I         45604         OPT 7.6999996       38 0.072
NLP0014I         45605      INFEAS 0.15120192       85 0.148
NLP0014I         45606         OPT 7.6999996       30 0.048
NLP0014I         45607         OPT 7.6999996       31 0.052
NLP0014I         45608         OPT 7.6999996       32 0.056
NLP0014I         45609      INFEAS 0.065009899       67 0.124
NLP0014I         45610      INFEAS 0.81679231       54 0.1
NLP0014I         45611      INFEAS 0.034584915       72 0.136
NLP0014I         45612         OPT 6.3027257       31 0.052
NLP0014I         45613         OPT 7.3749996       29 0.056
NLP0014I         45614      INFEAS 0.0022713615       57 0.1
NLP0014I         45615         OPT 7.6999997       28 0.052
NLP0014I         45616         OPT 7.6999997       29 0.056
NLP0014I         45617         OPT 7.6999997       29 0.052
NLP0014I         45618      INFEAS 3.5156232       53 0.096
NLP0014I         45619         OPT 7.6999997       30 0.052
NLP0014I         45620         OPT 7.6999997       33 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45621      INFEAS 0.59999993       57 0.104
NLP0014I         45622      INFEAS 0.49999992       59 0.116
NLP0014I         45623         OPT 7.6999997       38 0.072
NLP0014I         45624      INFEAS 0.84848478       58 0.116
NLP0014I         45625         OPT 7.6999997       33 0.06
NLP0014I         45626      INFEAS 0.36063627       61 0.12
NLP0014I         45627         OPT 7.6999997       33 0.06
NLP0014I         45628         OPT 7.6999997       31 0.056
NLP0014I         45629      INFEAS 0.032297303       89 0.184
NLP0014I         45630         OPT 7.6999997       31 0.052
NLP0014I         45631      INFEAS 0.58888885       60 0.112
NLP0014I         45632         OPT 7.6999997       30 0.052
NLP0014I         45633         OPT 7.6999997       33 0.064
NLP0014I         45634         OPT 7.6999997       36 0.064
NLP0014I         45635      INFEAS 0.39999994       60 0.108
NLP0014I         45636         OPT 7.6999998       27 0.044
NLP0014I         45637      INFEAS 0.015872979       48 0.084
NLP0014I         45638      INFEAS 0.19999994       57 0.108
NLP0014I         45639         OPT 7.6999998       26 0.044
NLP0014I         45640      INFEAS 0.66578904       56 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45641      INFEAS 0.38332704       62 0.12
NLP0014I         45642         OPT 6.3036752       29 0.044
NLP0014I         45643         OPT 7.3749992       23 0.044
NLP0014I         45644      INFEAS 0.0030620558       76 0.16
NLP0014I         45645         OPT 7.6999994       26 0.052
NLP0014I         45646         OPT 7.6999993       25 0.04
NLP0014I         45647      INFEAS 0.099375558       86 0.168
NLP0014I         45648      INFEAS 2.8024985       50 0.092
NLP0014I         45649         OPT 7.6999993       33 0.064
NLP0014I         45650         OPT 7.6999993       29 0.052
NLP0014I         45651      INFEAS 0.045837631       56 0.104
NLP0014I         45652         OPT 7.6999993       33 0.064
NLP0014I         45653         OPT 7.6999993       30 0.056
NLP0014I         45654         OPT 7.6999993       30 0.056
NLP0014I         45655      INFEAS 0.063307903       71 0.132
NLP0014I         45656      INFEAS 0.19999992       48 0.088
NLP0014I         45657      INFEAS 0.0079943953      142 0.332
NLP0014I         45658         OPT 6.3029556       29 0.048
NLP0014I         45659         OPT 7.3749995       27 0.052
NLP0014I         45660      INFEAS 0.0024629931      184 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45661         OPT 7.6999996       31 0.056
NLP0014I         45662         OPT 7.6999996       27 0.052
NLP0014I         45663         OPT 7.6999996       27 0.044
NLP0014I         45664         OPT 7.6999996       32 0.056
NLP0014I         45665      INFEAS 0.05519475       52 0.096
NLP0014I         45666         OPT 7.6999996       30 0.052
NLP0014I         45667         OPT 7.6999996       28 0.044
NLP0014I         45668         OPT 7.6999996       28 0.052
NLP0014I         45669         OPT 7.6999996       42 0.072
NLP0014I         45670         OPT 7.6999996       34 0.068
NLP0014I         45671      INFEAS 0.04829971      106 0.228
NLP0014I         45672         OPT 7.6999996       34 0.064
NLP0014I         45673      INFEAS 0.35429475       62 0.12
NLP0014I         45674         OPT 7.6999996       34 0.068
NLP0014I         45675      INFEAS 0.045837594       89 0.176
NLP0014I         45676         OPT 7.6999996       29 0.048
NLP0014I         45677         OPT 7.6999996       40 0.08
NLP0014I         45678         OPT 7.6999996       36 0.052
NLP0014I         45679         OPT 7.6999996       35 0.064
NLP0014I         45680         OPT 7.6999996       36 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45681         OPT 7.6999996       32 0.056
NLP0014I         45682         OPT 7.6999996       34 0.06
NLP0014I         45683      INFEAS 0.58690827       96 0.18
Cbc0010I After 45500 nodes, 10757 on tree, 1e+50 best solution, best possible 6.3031171 (3512.23 seconds)
NLP0014I         45684      INFEAS 0.30476297       83 0.152
NLP0014I         45685         OPT 7.6999996       33 0.06
NLP0014I         45686      INFEAS 0.0049402112       98 0.216
NLP0014I         45687      INFEAS 0.21585393       61 0.112
NLP0014I         45688         OPT 6.3039572       24 0.04
NLP0014I         45689         OPT 8.4499992       23 0.04
NLP0014I         45690         OPT 6.304515       23 0.04
NLP0014I         45691         OPT 8.6999994       26 0.044
NLP0014I         45692         OPT 6.3058009       23 0.036
NLP0014I         45693         OPT 7.3749993       18 0.04
NLP0014I         45694      INFEAS 0.0048337872      319 0.768
NLP0014I         45695         OPT 7.6999993       56 0.108
NLP0014I         45696         OPT 7.6999993       33 0.056
NLP0014I         45697         OPT 7.6999993       26 0.044
NLP0014I         45698         OPT 7.6999993       26 0.044
NLP0014I         45699         OPT 7.6999993       28 0.048
NLP0014I         45700         OPT 7.6999993       26 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45701      INFEAS 0.02202556       60 0.108
NLP0014I         45702         OPT 7.6999993       25 0.044
NLP0014I         45703         OPT 7.6999993       26 0.04
NLP0014I         45704         OPT 7.6999993       27 0.048
NLP0014I         45705      INFEAS 0.62918995       51 0.104
NLP0014I         45706      INFEAS 0.027012625       53 0.1
NLP0014I         45707      INFEAS 0.13587441       69 0.132
NLP0014I         45708         OPT 6.3038309       32 0.056
NLP0014I         45709         OPT 7.3749996       26 0.048
NLP0014I         45710      INFEAS 0.0031923523       51 0.096
NLP0014I         45711         OPT 7.6999997       27 0.052
NLP0014I         45712         OPT 7.6999997       29 0.044
NLP0014I         45713         OPT 7.6999997       29 0.048
NLP0014I         45714      INFEAS 3.5156232       53 0.096
NLP0014I         45715      INFEAS 0.035632823       63 0.116
NLP0014I         45716         OPT 6.3049177       28 0.044
NLP0014I         45717         OPT 7.6999994       32 0.06
NLP0014I         45718      INFEAS 0.0037660347       60 0.12
NLP0014I         45719         OPT 7.3749992       24 0.04
NLP0014I         45720      INFEAS 0.33748648       45 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45721         OPT 7.5999993       25 0.04
NLP0014I         45722         OPT 7.5999993       25 0.048
NLP0014I         45723      INFEAS 0.17634986       80 0.144
NLP0014I         45724      INFEAS 1.7920993       52 0.096
NLP0014I         45725         OPT 7.5999993       25 0.044
NLP0014I         45726         OPT 7.5999993       25 0.044
NLP0014I         45727      INFEAS 0.019480446       47 0.092
NLP0014I         45728         OPT 7.5999993       24 0.04
NLP0014I         45729         OPT 7.5999993       25 0.044
NLP0014I         45730         OPT 7.5999993       25 0.048
NLP0014I         45731      INFEAS 0.01749141      141 0.284
NLP0014I         45732         OPT 7.5999993       25 0.044
NLP0014I         45733         OPT 7.5999993       25 0.044
NLP0014I         45734         OPT 7.5999993       25 0.04
NLP0014I         45735         OPT 7.5999993       25 0.04
NLP0014I         45736      INFEAS 9.9827212e-05      147 0.308
NLP0014I         45737      INFEAS 0.5000189       51 0.096
NLP0014I         45738      INFEAS 0.0039613941       69 0.128
NLP0014I         45739         OPT 7.6999993       26 0.056
NLP0014I         45740         OPT 7.6999993       31 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45741         OPT 7.6999993       25 0.044
NLP0014I         45742      INFEAS 0.16917472      136 0.272
NLP0014I         45743      INFEAS 0.05519475       45 0.084
NLP0014I         45744         OPT 6.3058021       24 0.04
NLP0014I         45745         OPT 8.4499992       23 0.04
NLP0014I         45746         OPT 6.3071131       23 0.04
NLP0014I         45747         OPT 8.6999994       24 0.032
NLP0014I         45748         OPT 6.3084536       24 0.036
NLP0014I         45749         OPT 7.3749993       20 0.04
NLP0014I         45750      INFEAS 0.0070445419       57 0.108
NLP0014I         45751         OPT 7.6999993       35 0.06
NLP0014I         45752         OPT 7.6999993       31 0.052
NLP0014I         45753      INFEAS 0.047762657       59 0.104
NLP0014I         45754      INFEAS 0.77777792       67 0.124
NLP0014I         45755         OPT 7.6999993       26 0.036
NLP0014I         45756         OPT 7.6999993       24 0.044
NLP0014I         45757         OPT 7.6999993       33 0.06
NLP0014I         45758         OPT 7.6999993       32 0.06
NLP0014I         45759      INFEAS 0.1022458      136 0.34
NLP0014I         45760         OPT 7.6999993       29 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45761      INFEAS 0.3700427       48 0.088
NLP0014I         45762         OPT 7.6999994       55 0.112
NLP0014I         45763      INFEAS 0.0124242       61 0.104
NLP0014I         45764         OPT 7.6999993       25 0.04
NLP0014I         45765      INFEAS 0.1032166      146 0.284
NLP0014I         45766         OPT 7.6999993       33 0.064
NLP0014I         45767      INFEAS 0.15600984       92 0.204
NLP0014I         45768         OPT 7.6999996       25 0.044
NLP0014I         45769      INFEAS 0.012499964       47 0.088
NLP0014I         45770         OPT 7.6999996       24 0.04
NLP0014I         45771         OPT 7.6999996       30 0.056
NLP0014I         45772         OPT 7.6999998       25 0.04
NLP0014I         45773      INFEAS 0.017192309       46 0.088
NLP0014I         45774      INFEAS 0.17120206       58 0.116
NLP0014I         45775      INFEAS 0.0028681634      155 0.324
NLP0014I         45776         OPT 6.3052587       32 0.048
NLP0014I         45777         OPT 7.6999997       32 0.056
NLP0014I         45778      INFEAS 0.0041554199       67 0.124
NLP0014I         45779         OPT 7.3749996       26 0.048
NLP0014I         45780      INFEAS 0.34075261       47 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         45781         OPT 7.5999997       38 0.068
NLP0014I         45782      INFEAS 2.7775306       57 0.104
NLP0014I         45783      INFEAS 0.010344773      216 0.436
Cbc0010I After 45600 nodes, 10770 on tree, 1e+50 best solution, best possible 6.3051076 (3521.74 seconds)
