Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17572         OPT 327929.58       21 0.024
NLP0014I         17573         OPT 328252       19 0.024
NLP0014I         17574         OPT 327968.81       21 0.024
NLP0014I         17575         OPT 327940.85       21 0.024
NLP0014I         17576         OPT 327953.45       19 0.024
NLP0014I         17577         OPT 328186.91       21 0.024
NLP0014I         17578         OPT 329867.73       20 0.02
NLP0014I         17579         OPT 328190.99       21 0.024
NLP0014I         17580         OPT 327929.5       21 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17581         OPT 327969.06       19 0.024
NLP0014I         17582         OPT 327946.83       21 0.024
NLP0014I         17583         OPT 327998.48       19 0.024
NLP0014I         17584         OPT 327976.81       21 0.024
NLP0014I         17585         OPT 328110.53       19 0.024
NLP0014I         17586         OPT 327980.88       22 0.024
NLP0014I         17587         OPT 327998.77       23 0.024
NLP0014I         17588         OPT 327982.45       22 0.028
NLP0014I         17589         OPT 328119.27       18 0.02
NLP0014I         17590         OPT 327982.45       22 0.028
NLP0014I         17591         OPT 328269.8       22 0.024
NLP0014I         17592         OPT 327982.57       21 0.024
NLP0014I         17593         OPT 328279.73       20 0.024
NLP0014I         17594         OPT 327982.78       22 0.028
NLP0014I         17595         OPT 328329.1       30 0.032
NLP0014I         17596         OPT 327983.46       19 0.02
NLP0014I         17597         OPT 328159.54       20 0.02
NLP0014I         17598         OPT 327986.48       20 0.024
NLP0014I         17599         OPT 328340.53       18 0.02
NLP0014I         17600         OPT 328001.07       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17601         OPT 328141.14       19 0.024
NLP0014I         17602         OPT 327967.46       21 0.02
NLP0014I         17603         OPT 327972.81       19 0.024
NLP0014I         17604         OPT 327968.91       21 0.024
NLP0014I         17605         OPT 328210.86       21 0.02
NLP0014I         17606         OPT 327969.34       20 0.024
NLP0014I         17607         OPT 328761.85       18 0.02
NLP0014I         17608         OPT 327970.38       19 0.02
NLP0014I         17609         OPT 328507.01       18 0.024
NLP0014I         17610         OPT 327971.02       20 0.016
NLP0014I         17611         OPT 328321.72       19 0.02
NLP0014I         17612         OPT 327973.26       19 0.02
NLP0014I         17613         OPT 328273.35       20 0.024
NLP0014I         17614         OPT 327978.98       20 0.02
NLP0014I         17615         OPT 328303.2       21 0.024
NLP0014I         17616         OPT 328106.79       21 0.024
NLP0014I         17617         OPT 328402.97       19 0.024
NLP0014I         17618         OPT 327931.17       18 0.016
NLP0014I         17619         OPT 327977.38       20 0.024
NLP0014I         17620         OPT 327975.36       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17621         OPT 327989.93       19 0.024
NLP0014I         17622         OPT 327977.39       18 0.016
NLP0014I         17623         OPT 328031.95       17 0.02
NLP0014I         17624         OPT 328102.57       18 0.02
NLP0014I         17625         OPT 328024.31       22 0.024
NLP0014I         17626         OPT 327939.32       22 0.028
NLP0014I         17627         OPT 328030.57       20 0.02
NLP0014I         17628         OPT 327951.59       20 0.024
NLP0014I         17629         OPT 327985.08       22 0.024
NLP0014I         17630         OPT 327952.46       19 0.02
NLP0014I         17631         OPT 328237.91       21 0.028
NLP0014I         17632         OPT 327967.4       20 0.024
NLP0014I         17633         OPT 328119.08       20 0.024
NLP0014I         17634         OPT 327969.15       21 0.024
NLP0014I         17635         OPT 328985.97       21 0.02
NLP0014I         17636         OPT 328012.34       24 0.024
NLP0014I         17637         OPT 328694.5       19 0.024
NLP0014I         17638         OPT 327928.23       21 0.024
NLP0014I         17639         OPT 328037       19 0.02
NLP0014I         17640         OPT 327929.73       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17641         OPT 327962.72       21 0.024
NLP0014I         17642         OPT 327934.24       21 0.024
NLP0014I         17643         OPT 328241.16       20 0.02
NLP0014I         17644         OPT 328002.08       20 0.02
NLP0014I         17645         OPT 328327.07       22 0.024
NLP0014I         17646         OPT 327940.63       20 0.02
NLP0014I         17647         OPT 327962.39       19 0.02
Cbc0010I After 17500 nodes, 923 on tree, 327997.9 best solution, best possible 327927.89 (411.67 seconds)
NLP0014I         17648         OPT 327941.27       20 0.024
NLP0014I         17649         OPT 328104.18       21 0.02
NLP0014I         17650         OPT 327941.36       20 0.02
NLP0014I         17651         OPT 328215.2       19 0.02
NLP0014I         17652         OPT 327941.53       20 0.024
NLP0014I         17653         OPT 328213.26       22 0.024
NLP0014I         17654         OPT 327950.82       20 0.02
NLP0014I         17655         OPT 327975.03       19 0.024
NLP0014I         17656         OPT 327995.25       20 0.02
NLP0014I         17657         OPT 327955.65       21 0.02
NLP0014I         17658         OPT 327987.84       20 0.02
NLP0014I         17659         OPT 328159.14       20 0.024
NLP0014I         17660         OPT 327989.07       21 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17661         OPT 328228.5       20 0.024
NLP0014I         17662         OPT 328112.6       20 0.024
NLP0014I         17663         OPT 328040.59       21 0.024
NLP0014I         17664         OPT 327945.03       22 0.028
NLP0014I         17665         OPT 328114.88       21 0.024
NLP0014I         17666         OPT 327958.46       23 0.024
NLP0014I         17667         OPT 327978.02       20 0.024
NLP0014I         17668         OPT 328105.08       21 0.024
NLP0014I         17669         OPT 328042.65       21 0.024
NLP0014I         17670         OPT 331620.63       18 0.02
NLP0014I         17671         OPT 331383.12       19 0.024
NLP0014I         17672         OPT 327933.22       24 0.028
NLP0014I         17673         OPT 328445.32       21 0.024
NLP0014I         17674         OPT 328207.81       22 0.024
NLP0014I         17675         OPT 329348.35       24 0.028
NLP0014I         17676         OPT 327992.68       20 0.024
NLP0014I         17677         OPT 328031.99       19 0.024
NLP0014I         17678         OPT 327997.59       21 0.024
NLP0014I         17679         OPT 328274.42       21 0.024
NLP0014I         17680         OPT 328000.72       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17681         OPT 328283.77       19 0.024
NLP0014I         17682         OPT 327932.98       21 0.024
NLP0014I         17683         OPT 328134.19       21 0.024
NLP0014I         17684         OPT 327936.11       23 0.028
NLP0014I         17685         OPT 328143.54       22 0.024
NLP0014I         17686         OPT 328209.07       32 0.032
NLP0014I         17687         OPT 330121.55       21 0.024
NLP0014I         17688         OPT 327936.35       20 0.024
NLP0014I         17689         OPT 328156.64       20 0.024
NLP0014I         17690         OPT 328009.81       22 0.028
NLP0014I         17691         OPT 333283.53       20 0.024
NLP0014I         17692         OPT 327937.3       19 0.02
NLP0014I         17693         OPT 327978.24       19 0.016
NLP0014I         17694         OPT 327937.3       23 0.028
NLP0014I         17695         OPT 327960.94       23 0.024
NLP0014I         17696         OPT 327981       19 0.02
NLP0014I         17697         OPT 327978.61       21 0.024
NLP0014I         17698         OPT 327979.31       24 0.028
NLP0014I         17699         OPT 328282.19       21 0.024
NLP0014I         17700         OPT 327980.09       20 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17701         OPT 328294.65       21 0.024
NLP0014I         17702         OPT 327983.26       18 0.024
NLP0014I         17703         OPT 328295.9       21 0.024
NLP0014I         17704         OPT 327988.36       18 0.02
NLP0014I         17705         OPT 328176.29       20 0.024
NLP0014I         17706         OPT 328133.57       19 0.02
NLP0014I         17707         OPT 328118.7       18 0.02
NLP0014I         17708         OPT 327933.71       20 0.024
NLP0014I         17709         OPT 328167.91       20 0.02
NLP0014I         17710         OPT 327947.03       20 0.024
NLP0014I         17711         OPT 328211.14       21 0.024
NLP0014I         17712         OPT 327959.43       20 0.024
NLP0014I         17713         OPT 328028.92       20 0.024
NLP0014I         17714         OPT 328025.31       20 0.024
NLP0014I         17715         OPT 328309.3       19 0.024
NLP0014I         17716         OPT 327942.52       21 0.024
NLP0014I         17717         OPT 328196.86       18 0.02
NLP0014I         17718         OPT 327954.62       20 0.02
NLP0014I         17719         OPT 335404.65       23 0.028
NLP0014I         17720         OPT 328041.03       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17721         OPT 341140.68       22 0.024
NLP0014I         17722         OPT 327931.47       22 0.024
NLP0014I         17723         OPT 328220.55       20 0.024
NLP0014I         17724         OPT 327934.42       23 0.02
NLP0014I         17725         OPT 328350.55       19 0.024
NLP0014I         17726         OPT 327942.54       21 0.024
NLP0014I         17727         OPT 328296.43       20 0.024
NLP0014I         17728         OPT 327943.29       20 0.024
NLP0014I         17729         OPT 328460.45       19 0.02
NLP0014I         17730         OPT 327944.55       22 0.024
NLP0014I         17731         OPT 328364.71       19 0.024
NLP0014I         17732         OPT 327944.57       21 0.024
NLP0014I         17733         OPT 328261.36       20 0.024
NLP0014I         17734         OPT 327944.61       22 0.02
NLP0014I         17735         OPT 328382.79       21 0.024
NLP0014I         17736         OPT 328056.12       22 0.024
NLP0014I         17737         OPT 328127.21       21 0.024
NLP0014I         17738         OPT 327943.57       23 0.028
NLP0014I         17739         OPT 328153.15       26 0.032
NLP0014I         17740         OPT 328022.66       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         17741         OPT 327963.65       19 0.024
NLP0014I         17742         OPT 327976.8       20 0.024
NLP0014I         17743         OPT 334867.18       19 0.024
NLP0014I         17744         OPT 327982.01       18 0.016
NLP0014I         17745         OPT 334673.56       18 0.016
NLP0014I         17746         OPT 328041.97       17 0.02
