Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11821         OPT 327979.9      104 0.132
NLP0014I         11822         OPT 328007.92      145 0.196
NLP0014I         11823         OPT 327979.9       75 0.1
NLP0014I         11824         OPT 328284.48       81 0.112
NLP0014I         11825         OPT 327981.55       51 0.06
NLP0014I         11826         OPT 327991.54       55 0.064
NLP0014I         11827         OPT 327986.76       76 0.104
NLP0014I         11828         OPT 327989.18       52 0.06
NLP0014I         11829         OPT 328031.31       83 0.108
NLP0014I         11830         OPT 328028.03       86 0.124
NLP0014I         11831         OPT 327980.78      128 0.172
NLP0014I         11832         OPT 328125.61      116 0.124
NLP0014I         11833         OPT 328021.61      103 0.144
NLP0014I         11834         OPT 328003.06       78 0.104
NLP0014I         11835         OPT 328077.94       55 0.068
NLP0014I         11836         OPT 328070.6       59 0.068
NLP0014I         11837         OPT 328015.53      149 0.212
NLP0014I         11838         OPT 328090.91       52 0.06
NLP0014I         11839         OPT 330378.77       63 0.068
NLP0014I         11840         OPT 328090.49       89 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11841         OPT 327973.06       48 0.056
NLP0014I         11842         OPT 328243.11       67 0.092
NLP0014I         11843         OPT 327984.98       68 0.088
NLP0014I         11844         OPT 328071.28       68 0.088
NLP0014I         11845         OPT 327993.38       81 0.1
NLP0014I         11846         OPT 328282.26      115 0.156
Cbc0010I After 11700 nodes, 278 on tree, 327997.89 best solution, best possible 327969.54 (946.94 seconds)
NLP0014I         11847         OPT 328973.85       59 0.072
NLP0014I         11848         OPT 328286.85       86 0.12
NLP0014I         11849         OPT 327996.78       57 0.072
NLP0014I         11850         OPT 328017       50 0.06
NLP0014I         11851         OPT 328031.16       59 0.068
NLP0014I         11852         OPT 337575.12      168 0.204
NLP0014I         11853         OPT 327983.67       50 0.06
NLP0014I         11854         OPT 328161.71       76 0.092
NLP0014I         11855         OPT 327983.67       85 0.1
NLP0014I         11856         OPT 328011.15       50 0.06
NLP0014I         11857         OPT 327989.54       73 0.1
NLP0014I         11858         OPT 328118.22       90 0.12
NLP0014I         11859         OPT 327999.28       66 0.076
NLP0014I         11860         OPT 328142.59      141 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11861         OPT 327976.61       62 0.08
NLP0014I         11862         OPT 328177.95      206 0.276
NLP0014I         11863         OPT 328011.74       87 0.108
NLP0014I         11864         OPT 328005.73       52 0.064
NLP0014I         11865         OPT 327982.7       66 0.076
NLP0014I         11866         OPT 335222.43      115 0.172
NLP0014I         11867         OPT 330150.24       61 0.076
NLP0014I         11868         OPT 333725.62      123 0.188
NLP0014I         11869         OPT 327971.59       46 0.048
NLP0014I         11870         OPT 328076.7       65 0.092
NLP0014I         11871         OPT 328007.07       61 0.068
NLP0014I         11872         OPT 328021.89       59 0.076
NLP0014I         11873         OPT 328062.54       99 0.124
NLP0014I         11874         OPT 328340.37      101 0.14
NLP0014I         11875         OPT 327986.19      119 0.144
NLP0014I         11876         OPT 328268.44       53 0.06
NLP0014I         11877         OPT 327986.75      170 0.208
NLP0014I         11878         OPT 329398.96       48 0.052
NLP0014I         11879         OPT 327992.68       70 0.088
NLP0014I         11880         OPT 328432.69       54 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11881         OPT 327995.2       87 0.124
NLP0014I         11882         OPT 328370.03       62 0.076
NLP0014I         11883         OPT 328015.05       81 0.104
NLP0014I         11884         OPT 336495.5      110 0.148
NLP0014I         11885         OPT 327988.24       60 0.068
NLP0014I         11886         OPT 328338.76      137 0.156
NLP0014I         11887         OPT 328048.44      169 0.22
NLP0014I         11888         OPT 328496.86      144 0.16
NLP0014I         11889         OPT 327983.01       62 0.076
NLP0014I         11890         OPT 328172.15       58 0.06
NLP0014I         11891         OPT 327988.61       75 0.092
NLP0014I         11892         OPT 328176.23       57 0.064
NLP0014I         11893         OPT 327991.91       56 0.068
NLP0014I         11894         OPT 328240.86       66 0.08
NLP0014I         11895         OPT 330079.89      170 0.216
NLP0014I         11896         OPT 328051.2       57 0.068
NLP0014I         11897         OPT 328170.18       60 0.06
NLP0014I         11898         OPT 328065.8       56 0.064
NLP0014I         11899         OPT 327971.74       87 0.112
NLP0014I         11900         OPT 328266.63       75 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11901         OPT 327990.34       81 0.112
NLP0014I         11902         OPT 328043.79       58 0.064
NLP0014I         11903         OPT 327990.61      108 0.128
NLP0014I         11904         OPT 328282.79       59 0.068
NLP0014I         11905         OPT 328347.89       67 0.092
NLP0014I         11906         OPT 327997.24       86 0.12
NLP0014I         11907         OPT 329313.56       61 0.072
NLP0014I         11908         OPT 328284.17       95 0.112
NLP0014I         11909         OPT 327970.99       50 0.06
NLP0014I         11910         OPT 327976.72       85 0.116
NLP0014I         11911         OPT 327981.7       66 0.096
NLP0014I         11912         OPT 328070.97       65 0.08
NLP0014I         11913         OPT 327982.23       66 0.088
NLP0014I         11914         OPT 333126.79       81 0.1
NLP0014I         11915         OPT 327982.79       75 0.104
NLP0014I         11916         OPT 347864.35      194 0.268
NLP0014I         11917         OPT 327987.1       65 0.084
NLP0014I         11918         OPT 345023.73      100 0.148
NLP0014I         11919         OPT 327990.04       56 0.064
NLP0014I         11920         OPT 328048.68       48 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11921         OPT 328003.93       52 0.056
NLP0014I         11922         OPT 328102.2       64 0.08
NLP0014I         11923         OPT 327971.33       45 0.052
NLP0014I         11924         OPT 328271.89       97 0.14
NLP0014I         11925         OPT 327990.41       74 0.088
NLP0014I         11926         OPT 328280.05       72 0.084
NLP0014I         11927         OPT 332859.45       73 0.096
NLP0014I         11928         OPT 328263.29      225 0.312
NLP0014I         11929         OPT 328013.1       46 0.048
NLP0014I         11930         OPT 328060.51       61 0.076
NLP0014I         11931         OPT 327982.49       67 0.08
NLP0014I         11932         OPT 328079.08      101 0.124
NLP0014I         11933         OPT 328218.13      208 0.292
NLP0014I         11934         OPT 328614.1      100 0.14
NLP0014I         11935         OPT 327982.78       69 0.084
NLP0014I         11936         OPT 328089.82       54 0.052
NLP0014I         11937         OPT 328236.26       57 0.068
NLP0014I         11938         OPT 328039.31       76 0.104
NLP0014I         11939         OPT 328062.67       62 0.068
NLP0014I         11940         OPT 328047.97       64 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11941         OPT 328063.02       46 0.048
NLP0014I         11942         OPT 328032.1       52 0.06
NLP0014I         11943         OPT 327974.3       65 0.084
NLP0014I         11944         OPT 328108.97       85 0.112
NLP0014I         11945         OPT 327974.79       78 0.104
NLP0014I         11946         OPT 328179.21       63 0.08
Cbc0010I After 11800 nodes, 260 on tree, 327997.89 best solution, best possible 327972.26 (957.30 seconds)
NLP0014I         11947         OPT 327975      141 0.176
NLP0014I         11948         OPT 328080.38      195 0.3
NLP0014I         11949         OPT 327977.17       58 0.068
NLP0014I         11950         OPT 328222.95       60 0.076
NLP0014I         11951         OPT 327978.21       56 0.072
NLP0014I         11952         OPT 328250.79       87 0.128
NLP0014I         11953         OPT 327993.49      168 0.216
NLP0014I         11954         OPT 328263.51      317 0.424
NLP0014I         11955         OPT 328006.45       74 0.104
NLP0014I         11956         OPT 328165.61       64 0.08
NLP0014I         11957         OPT 327973.18       50 0.056
NLP0014I         11958         OPT 328002       89 0.12
NLP0014I         11959         OPT 328039.41       77 0.1
NLP0014I         11960         OPT 328021.21       87 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11961         OPT 327972.31       63 0.08
NLP0014I         11962         OPT 328005.09       65 0.076
NLP0014I         11963         OPT 327983.01       58 0.068
NLP0014I         11964         OPT 327996.14       58 0.072
NLP0014I         11965         OPT 327994.61       48 0.06
NLP0014I         11966         OPT 328268.97       46 0.048
NLP0014I         11967         OPT 327995.94       64 0.084
NLP0014I         11968         OPT 328022.24      123 0.156
NLP0014I         11969         OPT 327998.1       64 0.08
NLP0014I         11970         OPT 328046.62       58 0.076
NLP0014I         11971         OPT 327980.09      127 0.164
NLP0014I         11972         OPT 328102.62      119 0.168
NLP0014I         11973         OPT 328038.3       85 0.124
NLP0014I         11974         OPT 328106.3       75 0.088
NLP0014I         11975         OPT 327982.81       51 0.056
NLP0014I         11976         OPT 328005.26       66 0.084
NLP0014I         11977         OPT 327983.04       53 0.06
NLP0014I         11978         OPT 328032.06       50 0.052
NLP0014I         11979         OPT 327987.96       78 0.096
NLP0014I         11980         OPT 328125.6       49 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11981         OPT 327989.73       65 0.08
NLP0014I         11982         OPT 328237.6       74 0.1
NLP0014I         11983         OPT 327990.43       68 0.084
NLP0014I         11984         OPT 328408.09       48 0.056
NLP0014I         11985         OPT 327994.37       61 0.064
NLP0014I         11986         OPT 328340.69       52 0.06
NLP0014I         11987         OPT 327995.14       64 0.092
NLP0014I         11988         OPT 328873.98       49 0.056
NLP0014I         11989         OPT 327995.14       58 0.068
NLP0014I         11990         OPT 328035.83       84 0.104
NLP0014I         11991         OPT 328044.28       59 0.072
NLP0014I         11992         OPT 328056.93       53 0.06
NLP0014I         11993         OPT 328011.47       93 0.124
NLP0014I         11994         OPT 328049.3       60 0.072
NLP0014I         11995         OPT 327974.85       59 0.072
NLP0014I         11996         OPT 328195.01       78 0.108
