Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5551      INFEAS 0.0077254044       31 0.904
NLP0014I          5552         OPT -1.1142784       18 0.436
NLP0014I          5553      INFEAS 0.0084124423       28 0.832
NLP0014I          5554         OPT -1.11376       18 0.452
NLP0014I          5555      INFEAS 0.0074214763       43 1.264
NLP0014I          5556         OPT -1.1192136       14 0.344
NLP0014I          5557         OPT -1.1193557       13 0.328
NLP0014I          5558         OPT -1.1185467       14 0.344
NLP0014I          5559         OPT -1.1193555       17 0.408
NLP0014I          5560         OPT -1.1191791       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5561      INFEAS 0.0012634813       42 1.532
NLP0014I          5562         OPT -1.1182094       16 0.396
NLP0014I          5563      INFEAS 0.0079599397       24 0.724
NLP0014I          5564         OPT -1.1177746       16 0.388
NLP0014I          5565      INFEAS 0.0080647607       38 1.12
NLP0014I          5566         OPT -1.1168145       18 0.452
NLP0014I          5567      INFEAS 0.0013771036       36 1.084
NLP0014I          5568         OPT -1.1160822       17 0.424
NLP0014I          5569      INFEAS 0.0047256142       29 0.868
NLP0014I          5570         OPT -1.1154309       18 0.448
NLP0014I          5571      INFEAS 0.00167142       36 1.296
NLP0014I          5572         OPT -1.1150212       17 0.416
NLP0014I          5573         OPT -1.1025943        9 0.268
NLP0014I          5574         OPT -1.1118015       16 0.408
NLP0014I          5575         OPT -1.1044694       10 0.308
NLP0014I          5576         OPT -1.1172685       15 0.384
NLP0014I          5577         OPT -1.1193499       17 0.444
NLP0014I          5578         OPT -1.1188219       16 0.408
NLP0014I          5579         OPT -1.1193499       18 0.432
NLP0014I          5580         OPT -1.1191478       18 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5581      INFEAS 0.024752051       41 1.24
NLP0014I          5582         OPT -1.1184918       19 0.496
NLP0014I          5583      INFEAS 0.027951037       40 1.224
NLP0014I          5584         OPT -1.1181404       18 0.448
NLP0014I          5585      INFEAS 0.024659296       28 0.828
NLP0014I          5586         OPT -1.1172309       18 0.436
NLP0014I          5587      INFEAS 0.014087971       39 1.16
NLP0014I          5588         OPT -1.1163332       18 0.444
NLP0014I          5589      INFEAS 0.01341739       27 0.804
NLP0014I          5590         OPT -1.1145894       19 0.464
NLP0014I          5591      INFEAS 0.014189618       38 1.14
NLP0014I          5592         OPT -1.1098473       16 0.416
NLP0014I          5593      INFEAS 0.0040628838       27 0.784
NLP0014I          5594         OPT -1.118976       15 0.4
NLP0014I          5595         OPT -1.1193451       15 0.404
NLP0014I          5596         OPT -1.1174296       15 0.376
NLP0014I          5597         OPT -1.1193451       16 0.412
NLP0014I          5598         OPT -1.1191761       16 0.392
NLP0014I          5599         OPT -1.1193451       19 0.468
NLP0014I          5600         OPT -1.1191993       19 0.464
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5601      INFEAS 0.0010864902       32 0.952
NLP0014I          5602         OPT -1.1185943       18 0.428
NLP0014I          5603      INFEAS 0.0099022504       31 0.916
Cbc0010I After 5400 nodes, 321 on tree, -1.1139314 best solution, best possible -1.1193447 (3395.91 seconds)
NLP0014I          5604         OPT -1.1178565       16 0.388
NLP0014I          5605      INFEAS 0.0056724141       29 0.86
NLP0014I          5606         OPT -1.1168723       18 0.468
NLP0014I          5607      INFEAS 0.0063577697       26 0.772
NLP0014I          5608         OPT -1.1166598       18 0.444
NLP0014I          5609      INFEAS 0.0043787176       27 0.8
NLP0014I          5610         OPT -1.1159993       18 0.44
NLP0014I          5611      INFEAS 0.0023182857       41 1.424
NLP0014I          5612         OPT -1.1151537       16 0.384
NLP0014I          5613      INFEAS 0.004131693       47 1.388
NLP0014I          5614         OPT -1.1144628       15 0.36
NLP0014I          5615      INFEAS 0.00355911       42 1.192
NLP0014I          5616         OPT -1.1138236       18 0.452
NLP0014I          5617         OPT -1.1007998       11 0.336
NLP0014I          5618         OPT -1.1189097       15 0.38
NLP0014I          5619         OPT -1.1193448       16 0.396
NLP0014I          5620         OPT -1.1189219       17 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5621         OPT -1.1193448       17 0.42
NLP0014I          5622         OPT -1.1187907       18 0.428
NLP0014I          5623      INFEAS 0.072739523       32 0.972
NLP0014I          5624         OPT -1.1181858       19 0.46
NLP0014I          5625      INFEAS 0.076315007       36 1.132
NLP0014I          5626         OPT -1.1179402       19 0.468
NLP0014I          5627      INFEAS 0.064382557       29 0.836
NLP0014I          5628         OPT -1.1171676       16 0.392
NLP0014I          5629      INFEAS 0.05310633       26 0.772
NLP0014I          5630         OPT -1.1125464       18 0.444
NLP0014I          5631      INFEAS 0.03355755       28 0.812
NLP0014I          5632         OPT -1.1166572       16 0.42
NLP0014I          5633         OPT -1.1193408       16 0.396
NLP0014I          5634         OPT -1.1172251       15 0.36
NLP0014I          5635         OPT -1.1193409       17 0.4
NLP0014I          5636         OPT -1.1188611       16 0.38
NLP0014I          5637      INFEAS 0.067943219       40 1.272
NLP0014I          5638         OPT -1.1186535       20 0.536
NLP0014I          5639      INFEAS 0.0746369       25 0.78
NLP0014I          5640         OPT -1.1179494       18 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5641      INFEAS 0.064226717       41 1.512
NLP0014I          5642         OPT -1.1146449       15 0.368
NLP0014I          5643      INFEAS 0.01610852       35 1.028
NLP0014I          5644         OPT -1.1137109       15 0.368
NLP0014I          5645      INFEAS 0.054865705       45 1.356
NLP0014I          5646         OPT -1.1182939       14 0.348
NLP0014I          5647         OPT -1.1193398       18 0.44
NLP0014I          5648         OPT -1.1190724       16 0.416
NLP0014I          5649      INFEAS 0.0045223661       29 0.876
NLP0014I          5650         OPT -1.1184527       17 0.416
NLP0014I          5651      INFEAS 0.00021222254       49 1.82
NLP0014I          5652         OPT -1.117791       16 0.404
NLP0014I          5653         OPT -1.0939944       15 0.46
NLP0014I          5654         OPT -1.1163175       17 0.42
NLP0014I          5655      INFEAS 0.00033600433       68 2.12
NLP0014I          5656         OPT -1.1143594       16 0.392
NLP0014I          5657         OPT -1.0971357       11 0.336
NLP0014I          5658         OPT -1.1099976       16 0.416
NLP0014I          5659         OPT -1.1033293       11 0.34
NLP0014I          5660         OPT -1.1192302       15 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5661         OPT -1.1193355       15 0.38
NLP0014I          5662         OPT -1.1191052       15 0.372
NLP0014I          5663         OPT -1.1193355       17 0.428
NLP0014I          5664         OPT -1.1191502       17 0.428
NLP0014I          5665      INFEAS 0.038390059       40 1.22
NLP0014I          5666         OPT -1.1181986       17 0.468
NLP0014I          5667      INFEAS 0.033737981       41 1.28
NLP0014I          5668         OPT -1.1176509       14 0.336
NLP0014I          5669      INFEAS 0.020553489       44 1.36
NLP0014I          5670         OPT -1.1171844       20 0.508
NLP0014I          5671      INFEAS 0.0198733       38 1.132
NLP0014I          5672         OPT -1.1152975       17 0.432
NLP0014I          5673      INFEAS 0.017129822       28 0.856
NLP0014I          5674         OPT -1.1133383       19 0.476
NLP0014I          5675      INFEAS 0.024432912       26 0.792
NLP0014I          5676         OPT -1.1172858       12 0.304
NLP0014I          5677         OPT -1.1193345       14 0.36
NLP0014I          5678         OPT -1.1187051       14 0.364
NLP0014I          5679         OPT -1.1193345       14 0.364
NLP0014I          5680         OPT -1.1191578       13 0.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5681         OPT -1.1193345       15 0.396
NLP0014I          5682         OPT -1.1192067       16 0.416
NLP0014I          5683         OPT -1.1193345       17 0.424
NLP0014I          5684         OPT -1.1191129       19 0.472
NLP0014I          5685         OPT -1.1193345       20 0.476
NLP0014I          5686         OPT -1.1184927       20 0.48
NLP0014I          5687      INFEAS 0.014601901       36 1.092
NLP0014I          5688         OPT -1.1179434       18 0.44
NLP0014I          5689      INFEAS 0.01123347      135 4.24
NLP0014I          5690         OPT -1.1165083       17 0.42
NLP0014I          5691      INFEAS 0.0091098428       34 1.028
NLP0014I          5692         OPT -1.114455       20 0.512
NLP0014I          5693      INFEAS 0.010423892       41 1.224
NLP0014I          5694         OPT -1.1134701       19 0.472
NLP0014I          5695      INFEAS 0.0071349405       37 1.148
NLP0014I          5696         OPT -1.1189147       16 0.432
NLP0014I          5697         OPT -1.119329       18 0.452
NLP0014I          5698         OPT -1.1186005       18 0.456
NLP0014I          5699         OPT -1.119329       19 0.472
NLP0014I          5700         OPT -1.1191415       19 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5701      INFEAS 0.064441679       32 0.944
NLP0014I          5702         OPT -1.1184657       19 0.492
NLP0014I          5703      INFEAS 0.069520853       39 1.212
Cbc0010I After 5500 nodes, 329 on tree, -1.1139314 best solution, best possible -1.119324 (3463.58 seconds)
NLP0014I          5704         OPT -1.1164334       20 0.496
NLP0014I          5705      INFEAS 0.058014729       30 0.884
NLP0014I          5706         OPT -1.1157689       20 0.496
NLP0014I          5707      INFEAS 0.044589586       28 0.82
NLP0014I          5708         OPT -1.1117009       17 0.4
NLP0014I          5709      INFEAS 0.022974571       40 1.196
NLP0014I          5710         OPT -1.1186946       17 0.44
NLP0014I          5711         OPT -1.1193239       16 0.388
NLP0014I          5712         OPT -1.1186223       17 0.424
NLP0014I          5713      INFEAS 0.066532446       45 1.396
NLP0014I          5714         OPT -1.1177859       20 0.52
NLP0014I          5715      INFEAS 0.072035968       29 0.86
NLP0014I          5716         OPT -1.1139683       17 0.42
NLP0014I          5717      INFEAS 0.0200825       37 1.256
NLP0014I          5718         OPT -1.11289       17 0.428
NLP0014I          5719      INFEAS 0.038858262       35 1.04
NLP0014I          5720         OPT -1.1191472       17 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5721         OPT -1.1193201       20 0.484
NLP0014I          5722         OPT -1.1187504       18 0.46
NLP0014I          5723      INFEAS 0.1308332       24 0.728
NLP0014I          5724         OPT -1.1176814       18 0.448
NLP0014I          5725      INFEAS 0.11596657       28 0.812
NLP0014I          5726         OPT -1.1130549       18 0.46
NLP0014I          5727      INFEAS 0.06915349       26 0.748
NLP0014I          5728         OPT -1.1190698       13 0.328
NLP0014I          5729         OPT -1.119319       16 0.408
NLP0014I          5730         OPT -1.1185506       16 0.404
NLP0014I          5731         OPT -1.119319       17 0.424
NLP0014I          5732         OPT -1.1186857       17 0.416
NLP0014I          5733      INFEAS 0.0021767538       30 0.912
NLP0014I          5734         OPT -1.1179096       16 0.404
NLP0014I          5735         OPT -1.0960377       11 0.336
NLP0014I          5736         OPT -1.1166704       15 0.364
NLP0014I          5737      INFEAS 0.0009869009       33 0.98
NLP0014I          5738         OPT -1.114828       17 0.436
NLP0014I          5739      INFEAS 0.00032593469       80 3.116
NLP0014I          5740         OPT -1.1145691       15 0.376
