Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7014         OPT 533652.56       66 0.168
NLP0014I          7015         OPT 554818.21       87 0.244
NLP0014I          7016         OPT 500779.11      137 0.356
NLP0014I          7017         OPT 566621.12      146 0.42
NLP0014I          7018         OPT 533658.45       93 0.272
NLP0014I          7019         OPT 561051.19       88 0.212
NLP0014I          7020         OPT 500484.25      160 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7021         OPT 564990.09      112 0.28
NLP0014I          7022         OPT 528893.51      153 0.42
NLP0014I          7023         OPT 545184.26      134 0.344
NLP0014I          7024         OPT 500490.37      169 0.464
NLP0014I          7025         OPT 564995.4      114 0.3
NLP0014I          7026         OPT 533338.18      159 0.488
NLP0014I          7027         OPT 560712.84      158 0.408
NLP0014I          7028         OPT 563228.19      190 0.504
NLP0014I          7029         OPT 563350.01      139 0.336
NLP0014I          7030         OPT 500545.39      141 0.372
NLP0014I          7031         OPT 565084.51      152 0.404
NLP0014I          7032         OPT 533384.24       98 0.26
NLP0014I          7033         OPT 554524.38       78 0.196
NLP0014I          7034         OPT 500625.43      127 0.32
NLP0014I          7035         OPT 565166.03      256 0.824
NLP0014I          7036         OPT 529049.77      126 0.332
NLP0014I          7037         OPT 545354.15       76 0.192
NLP0014I          7038         OPT 500631.55       71 0.192
NLP0014I          7039         OPT 565171.34       88 0.208
NLP0014I          7040         OPT 533495.79      138 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7041         OPT 560879.92      207 0.688
NLP0014I          7042         OPT 492401.2       74 0.196
NLP0014I          7043         OPT 512849.95      326 1.104
NLP0014I          7044         OPT 538914.52      157 0.416
NLP0014I          7045         OPT 621425.01      198 0.572
NLP0014I          7046         OPT 500731.66      158 0.44
NLP0014I          7047         OPT 565296.04       67 0.184
NLP0014I          7048         OPT 539001.49      198 0.576
NLP0014I          7049         OPT 566441.73      144 0.368
NLP0014I          7050         OPT 461823.82       98 0.26
NLP0014I          7051         OPT 461820.25      115 0.292
NLP0014I          7052         OPT 566154.22       61 0.152
NLP0014I          7053         OPT 566348.36       96 0.252
NLP0014I          7054         OPT 566159.42      111 0.276
NLP0014I          7055      INFEAS 2.0539126e-15      225 0.668
NLP0014I          7056         OPT 461972.5      185 0.504
NLP0014I          7057         OPT 461968.93      309 0.908
NLP0014I          7058         OPT 566330.11      206 0.632
NLP0014I          7059         OPT 566524.35      249 0.812
NLP0014I          7060         OPT 566335.32      149 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7061         OPT 566529.49      189 0.588
NLP0014I          7062         OPT 462053.21      192 0.628
NLP0014I          7063         OPT 462049.63      116 0.34
NLP0014I          7064         OPT 566427.96      448 1.628
Cbc0010I After 6600 nodes, 805 on tree, 501965.09 best solution, best possible 462049.63 (3550.46 seconds)
NLP0014I          7065         OPT 566622.23      280 0.824
NLP0014I          7066         OPT 566433.17       92 0.252
NLP0014I          7067         OPT 566627.37      179 0.612
NLP0014I          7068         OPT 566467.3      135 0.336
NLP0014I          7069         OPT 566661.46       82 0.22
NLP0014I          7070         OPT 467257.63       74 0.2
NLP0014I          7071         OPT 467359.81      252 0.768
NLP0014I          7072         OPT 564885.3      167 0.472
NLP0014I          7073         OPT 564982.7       65 0.156
NLP0014I          7074         OPT 564986.01      162 0.492
NLP0014I          7075         OPT 565083.39       71 0.176
NLP0014I          7076         OPT 467591.73       78 0.18
NLP0014I          7077         OPT 467629.01      107 0.252
NLP0014I          7078         OPT 564956.95       93 0.276
NLP0014I          7079         OPT 565132.38      160 0.4
NLP0014I          7080         OPT 510318.05      151 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7081         OPT 543054.3      240 0.716
NLP0014I          7082         OPT 565004.34      134 0.332
NLP0014I          7083         OPT 565179.71       81 0.224
NLP0014I          7084         OPT 565051.07      114 0.3
NLP0014I          7085         OPT 565226.44      171 0.484
NLP0014I          7086         OPT 565031.6      302 0.796
NLP0014I          7087         OPT 443141.78      291 0.856
NLP0014I          7088         OPT 621435.08       85 0.232
NLP0014I          7089         OPT 671979.64       94 0.26
NLP0014I          7090         OPT 467698.64       76 0.18
NLP0014I          7091         OPT 467735.94      164 0.464
NLP0014I          7092         OPT 565081.71      202 0.596
NLP0014I          7093         OPT 565257.08       74 0.212
NLP0014I          7094         OPT 565372.59      106 0.264
NLP0014I          7095         OPT 565469.94      130 0.352
NLP0014I          7096         OPT 565175.75       77 0.18
NLP0014I          7097         OPT 565351.15       65 0.156
NLP0014I          7098         OPT 565464.67      121 0.344
NLP0014I          7099         OPT 565562.12      115 0.272
NLP0014I          7100         OPT 565599.15      281 0.824
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7101         OPT 439060.43      791 1.908
NLP0014I          7102         OPT 621971.12      280 0.952
NLP0014I          7103         OPT 677463.48      115 0.28
NLP0014I          7104         OPT 565359.25      114 0.336
NLP0014I          7105         OPT 565534.76      108 0.364
NLP0014I          7106         OPT 565640.13      131 0.36
NLP0014I          7107         OPT 565737.6       57 0.132
NLP0014I          7108         OPT 566202.31      137 0.424
NLP0014I          7109         OPT 566300.18      110 0.312
NLP0014I          7110         OPT 566314.84      163 0.444
NLP0014I          7111         OPT 566412.7      155 0.432
NLP0014I          7112         OPT 566377.63      109 0.3
NLP0014I          7113         OPT 566475.45       83 0.212
NLP0014I          7114         OPT 566469.75      131 0.456
NLP0014I          7115         OPT 566567.67      101 0.292
NLP0014I          7116         OPT 500504.22      103 0.272
NLP0014I          7117         OPT 545839.64       71 0.18
NLP0014I          7118         OPT 538729.09      119 0.352
NLP0014I          7119         OPT 566039.84       79 0.232
NLP0014I          7120         OPT 500253.82      168 0.548
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7121         OPT 545072.36      111 0.3
NLP0014I          7122         OPT 500258.94      130 0.388
NLP0014I          7123         OPT 500272.48      167 0.524
NLP0014I          7124         OPT 500295.37     1419 3.66
NLP0014I          7125         OPT 500264.72      110 0.336
NLP0014I          7126         OPT 500264.72      158 0.496
NLP0014I          7127         OPT 500283.13      189 0.54
NLP0014I          7128         OPT 500264.72       71 0.2
NLP0014I          7129         OPT 500279.91      143 0.436
NLP0014I          7130         OPT 500290.66      300 0.964
NLP0014I          7131         OPT 500316.96      123 0.34
NLP0014I          7132         OPT 500291.57      112 0.3
NLP0014I          7133         OPT 500314.81      223 0.644
NLP0014I          7134         OPT 404753.09      328 0.948
NLP0014I          7135         OPT 500327.68      130 0.348
NLP0014I          7136         OPT 500297.4      165 0.456
NLP0014I          7137         OPT 500357.33      174 0.464
NLP0014I          7138         OPT 500299.94      186 0.592
NLP0014I          7139         OPT 500332.22      169 0.516
NLP0014I          7140         OPT 500299.94      164 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7141         OPT 500483.89      155 0.492
NLP0014I          7142         OPT 500300.69      214 0.548
NLP0014I          7143         OPT 500354.37      117 0.304
NLP0014I          7144         OPT 500361.5       97 0.264
NLP0014I          7145         OPT 500303.22      171 0.5
NLP0014I          7146         OPT 500307.34      209 0.656
NLP0014I          7147         OPT 500425.75      197 0.488
NLP0014I          7148         OPT 500310.21      220 0.604
NLP0014I          7149         OPT 500612.7      135 0.42
NLP0014I          7150         OPT 500310.51       96 0.256
NLP0014I          7151         OPT 500801.06      217 0.64
NLP0014I          7152         OPT 500311.49      115 0.328
NLP0014I          7153         OPT 500511.77      158 0.48
NLP0014I          7154         OPT 500311.73      139 0.348
NLP0014I          7155         OPT 500537.98       84 0.236
NLP0014I          7156         OPT 500312.41      172 0.532
NLP0014I          7157         OPT 500607.69      280 0.9
NLP0014I          7158         OPT 500312.96      139 0.428
NLP0014I          7159         OPT 500902.19      111 0.308
NLP0014I          7160         OPT 500313.09      154 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7161         OPT 501005.29      150 0.436
NLP0014I          7162         OPT 500313.21      139 0.42
NLP0014I          7163         OPT 500760.22      206 0.556
NLP0014I          7164      INFEAS 9.3501595e-16      160 0.428
Cbc0010I After 6700 nodes, 807 on tree, 501965.09 best solution, best possible 468587.66 (3597.28 seconds)
NLP0014I          7165         OPT 500936.52      169 0.428
NLP0014I          7166         OPT 500937.67      128 0.396
NLP0014I          7167         OPT 501145.19      158 0.44
NLP0014I          7168         OPT 500940.78      222 0.572
NLP0014I          7169         OPT 500970.72      163 0.476
NLP0014I          7170         OPT 500942.5      160 0.412
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 501965.09 (best possible 468587.66), took 1162767 iterations and 6706 nodes (3600.01 seconds)
Cbc0032I Strong branching done 224 times (67687 iterations), fathomed 0 nodes and fixed 5 variables
Cbc0035I Maximum depth 126, 0 variables fixed on reduced cost

 	"Not finished"
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
