Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52242         OPT 600491.3       29 0.06
NLP0014I         52243         OPT 600414.93       27 0.056
NLP0014I         52244         OPT 600741.04       28 0.056
NLP0014I         52245         OPT 600414.93       26 0.052
NLP0014I         52246         OPT 600575.14       27 0.056
NLP0014I         52247         OPT 600414.93       26 0.052
NLP0014I         52248         OPT 600613.05       28 0.056
NLP0014I         52249         OPT 600424.74       26 0.044
NLP0014I         52250         OPT 600582.01       27 0.052
NLP0014I         52251         OPT 600425.57       26 0.052
NLP0014I         52252         OPT 600432.34       27 0.056
NLP0014I         52253         OPT 600491.19       26 0.056
NLP0014I         52254         OPT 600599.34       26 0.052
NLP0014I         52255         OPT 600491.19       26 0.056
NLP0014I         52256         OPT 600728.52       26 0.052
NLP0014I         52257         OPT 600494.65       27 0.056
NLP0014I         52258         OPT 600647.9       25 0.048
NLP0014I         52259         OPT 600614.25       29 0.06
NLP0014I         52260         OPT 600675.18       26 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52261         OPT 600066.97       26 0.052
NLP0014I         52262         OPT 599991.29       34 0.068
NLP0014I         52263         OPT 599999.41       36 0.064
NLP0014I         52264         OPT 603180.39       29 0.06
NLP0014I         52265         OPT 600000.68       38 0.076
NLP0014I         52266         OPT 601470.24       26 0.052
NLP0014I         52267         OPT 600001.1       31 0.064
NLP0014I         52268         OPT 608730       28 0.048
NLP0014I         52269         OPT 600091.17       30 0.064
NLP0014I         52270         OPT 604653.97       32 0.068
NLP0014I         52271         OPT 600103.84       32 0.064
NLP0014I         52272         OPT 610261.44       31 0.06
NLP0014I         52273         OPT 600104.75       36 0.064
NLP0014I         52274         OPT 600576.25       27 0.056
NLP0014I         52275         OPT 600105.3       29 0.06
NLP0014I         52276         OPT 601913.7       31 0.06
NLP0014I         52277         OPT 600110.61       33 0.068
NLP0014I         52278         OPT 603113.23       34 0.064
NLP0014I         52279         OPT 600110.77       32 0.068
NLP0014I         52280         OPT 600197.7       32 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52281         OPT 600111.37       33 0.068
NLP0014I         52282         OPT 600153.05       34 0.068
Cbc0010I After 51900 nodes, 13010 on tree, 600567.08 best solution, best possible 599962.69 (3000.62 seconds)
NLP0014I         52283         OPT 600111.58       33 0.068
NLP0014I         52284         OPT 600365.38       38 0.076
NLP0014I         52285         OPT 600161       35 0.068
NLP0014I         52286         OPT 600218.33       44 0.088
NLP0014I         52287         OPT 600167.7       32 0.064
NLP0014I         52288         OPT 600370.21       30 0.06
NLP0014I         52289         OPT 600168.23       37 0.072
NLP0014I         52290         OPT 600485.78       29 0.056
NLP0014I         52291         OPT 600169.55       31 0.064
NLP0014I         52292         OPT 600382.37       29 0.06
NLP0014I         52293         OPT 600170.54       31 0.06
NLP0014I         52294         OPT 600392.79       30 0.06
NLP0014I         52295         OPT 600174.68       30 0.056
NLP0014I         52296         OPT 600359.4       29 0.056
NLP0014I         52297         OPT 600178.22       30 0.064
NLP0014I         52298         OPT 600263.2       32 0.064
NLP0014I         52299         OPT 600577.92       31 0.06
NLP0014I         52300         OPT 600231.08       30 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52301         OPT 600760.88       31 0.064
NLP0014I         52302         OPT 603180.17       26 0.048
NLP0014I         52303         OPT 599967.8       27 0.052
NLP0014I         52304         OPT 599995.44       26 0.048
NLP0014I         52305         OPT 599993.18       29 0.056
NLP0014I         52306         OPT 628441.26       26 0.048
NLP0014I         52307         OPT 600009.31       28 0.048
NLP0014I         52308         OPT 634298.01       29 0.056
NLP0014I         52309         OPT 600015.74       29 0.056
NLP0014I         52310         OPT 622658.42       34 0.06
NLP0014I         52311         OPT 600016.89       31 0.052
NLP0014I         52312         OPT 626856.25       35 0.064
NLP0014I         52313         OPT 600018.08       29 0.056
NLP0014I         52314         OPT 616918.82       29 0.056
NLP0014I         52315         OPT 600022.99       29 0.06
NLP0014I         52316         OPT 640950.15       27 0.052
NLP0014I         52317         OPT 600023.02       30 0.056
NLP0014I         52318         OPT 600298.3       27 0.056
NLP0014I         52319         OPT 600026.06       30 0.056
NLP0014I         52320         OPT 600271.72       30 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52321         OPT 600028.22       30 0.052
NLP0014I         52322         OPT 600421.91       32 0.064
NLP0014I         52323         OPT 600029.54       29 0.056
NLP0014I         52324         OPT 600500.05       29 0.052
NLP0014I         52325         OPT 600032.57       29 0.056
NLP0014I         52326         OPT 600621.25       28 0.048
NLP0014I         52327         OPT 600035.67       29 0.056
NLP0014I         52328         OPT 600766.32       27 0.052
NLP0014I         52329         OPT 600041.7       32 0.06
NLP0014I         52330         OPT 601881.29       28 0.052
NLP0014I         52331         OPT 600047.3       31 0.06
NLP0014I         52332         OPT 603974.51       29 0.056
NLP0014I         52333         OPT 600047.64       29 0.052
NLP0014I         52334         OPT 645968.9       38 0.072
NLP0014I         52335         OPT 600047.64       31 0.056
NLP0014I         52336         OPT 612342.07       28 0.052
NLP0014I         52337         OPT 600059.28       32 0.052
NLP0014I         52338         OPT 603494.29       27 0.052
NLP0014I         52339         OPT 600059.39       28 0.056
NLP0014I         52340         OPT 614928.69       27 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52341         OPT 600059.39       28 0.052
NLP0014I         52342         OPT 600183.26       28 0.048
NLP0014I         52343         OPT 600402.59       28 0.052
NLP0014I         52344         OPT 603189.23       30 0.056
NLP0014I         52345         OPT 600419.47       28 0.052
NLP0014I         52346         OPT 600545.23       27 0.052
NLP0014I         52347         OPT 600424.79       28 0.052
NLP0014I         52348         OPT 600603.8       26 0.044
NLP0014I         52349         OPT 600447.72       27 0.048
NLP0014I         52350         OPT 600463.05       27 0.048
NLP0014I         52351         OPT 600466.58       27 0.048
NLP0014I         52352         OPT 600803.9       29 0.048
NLP0014I         52353         OPT 600473.07       27 0.04
NLP0014I         52354         OPT 600769.6       26 0.048
NLP0014I         52355         OPT 600475.26       28 0.052
NLP0014I         52356         OPT 600657.55       27 0.048
NLP0014I         52357         OPT 600602       39 0.068
NLP0014I         52358         OPT 600687.35       24 0.048
NLP0014I         52359         OPT 599969.97       28 0.056
NLP0014I         52360         OPT 600197.38       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52361         OPT 599986.43       27 0.056
NLP0014I         52362         OPT 600019.65       25 0.052
NLP0014I         52363         OPT 599999.66       28 0.056
NLP0014I         52364         OPT 600594.22       26 0.056
NLP0014I         52365         OPT 600012.01       26 0.056
NLP0014I         52366         OPT 600177.78       26 0.056
NLP0014I         52367         OPT 600012.98       25 0.052
NLP0014I         52368         OPT 600136.72       26 0.052
NLP0014I         52369         OPT 600016.12       28 0.06
NLP0014I         52370         OPT 600070       27 0.048
NLP0014I         52371         OPT 600034.05       25 0.048
NLP0014I         52372         OPT 600130.5       28 0.06
NLP0014I         52373         OPT 600058.71       29 0.06
NLP0014I         52374         OPT 600256.29       25 0.048
NLP0014I         52375         OPT 600061.15       28 0.056
NLP0014I         52376         OPT 600309.35       26 0.056
NLP0014I         52377         OPT 600061.93       28 0.06
NLP0014I         52378         OPT 600249.53       24 0.052
NLP0014I         52379         OPT 600067.09       31 0.064
NLP0014I         52380         OPT 600472.08       25 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52381         OPT 600068.07       28 0.06
NLP0014I         52382         OPT 601034.15       27 0.056
Cbc0010I After 52000 nodes, 13034 on tree, 600567.08 best solution, best possible 599962.77 (3006.24 seconds)
NLP0014I         52383         OPT 600068.49       30 0.064
NLP0014I         52384         OPT 600429.15       25 0.052
NLP0014I         52385         OPT 600068.8       28 0.06
NLP0014I         52386         OPT 600252.35       23 0.04
NLP0014I         52387         OPT 600069.51       28 0.052
NLP0014I         52388         OPT 600216.12       27 0.056
NLP0014I         52389         OPT 600082.57       27 0.056
NLP0014I         52390         OPT 600135.38       26 0.052
NLP0014I         52391         OPT 600082.57       27 0.052
NLP0014I         52392         OPT 600116.15       27 0.06
NLP0014I         52393         OPT 600082.58       25 0.052
NLP0014I         52394         OPT 600144.54       29 0.06
NLP0014I         52395         OPT 600082.6       25 0.052
NLP0014I         52396         OPT 600504.51       29 0.056
NLP0014I         52397         OPT 600082.6       28 0.052
NLP0014I         52398         OPT 600286.57       25 0.048
NLP0014I         52399         OPT 600082.61       28 0.06
NLP0014I         52400         OPT 600277.37       25 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         52401         OPT 600091.84       27 0.048
NLP0014I         52402         OPT 600135.55       26 0.052
NLP0014I         52403         OPT 600100.77       29 0.056
NLP0014I         52404         OPT 600299.66       28 0.056
NLP0014I         52405         OPT 600100.77       27 0.056
NLP0014I         52406         OPT 600183.33       27 0.056
NLP0014I         52407         OPT 600132.31       26 0.056
NLP0014I         52408         OPT 600169.35       26 0.052
NLP0014I         52409         OPT 600160.93       29 0.056
NLP0014I         52410         OPT 600170.09       25 0.048
NLP0014I         52411         OPT 600164.53       28 0.056
NLP0014I         52412         OPT 600334.84       30 0.06
NLP0014I         52413         OPT 600177.63       29 0.056
NLP0014I         52414         OPT 600243.05       28 0.056
NLP0014I         52415         OPT 600177.63       28 0.052
