Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4282         OPT 311733.58       36 0.06
NLP0014I          4283         OPT 311736.1       62 0.1
NLP0014I          4284         OPT 311720.21       40 0.06
NLP0014I          4285         OPT 311765.84       33 0.052
NLP0014I          4286         OPT 311722.98       79 0.124
NLP0014I          4287         OPT 311790.04       51 0.084
NLP0014I          4288         OPT 311722.18       61 0.096
NLP0014I          4289         OPT 311738.04       87 0.132
NLP0014I          4290         OPT 311718.43       31 0.052
NLP0014I          4291         OPT 311781.39       33 0.052
NLP0014I          4292         OPT 311719.12       28 0.044
NLP0014I          4293         OPT 311744.18       30 0.048
NLP0014I          4294         OPT 311720.78       31 0.056
NLP0014I          4295         OPT 311782.29       27 0.04
NLP0014I          4296         OPT 311720.85       43 0.076
NLP0014I          4297         OPT 311779.58       29 0.044
NLP0014I          4298         OPT 311721.06       48 0.08
NLP0014I          4299         OPT 311846.9       36 0.06
NLP0014I          4300         OPT 311722.09       68 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4301         OPT 311862.55       69 0.112
NLP0014I          4302         OPT 311728.41       29 0.044
NLP0014I          4303         OPT 311720.13       36 0.048
NLP0014I          4304         OPT 311729.43       35 0.048
NLP0014I          4305         OPT 311751.51      104 0.148
NLP0014I          4306         OPT 311718.38       36 0.048
NLP0014I          4307         OPT 311720.22       32 0.052
NLP0014I          4308         OPT 311719.08       37 0.06
NLP0014I          4309         OPT 311720.78       36 0.048
NLP0014I          4310         OPT 311719.12       34 0.056
NLP0014I          4311         OPT 311728.66       83 0.112
NLP0014I          4312         OPT 311724.73       40 0.072
NLP0014I          4313         OPT 311719.13       35 0.052
NLP0014I          4314         OPT 311719.13       37 0.052
NLP0014I          4315         OPT 311724.12       34 0.06
NLP0014I          4316         OPT 311719.13       36 0.052
NLP0014I          4317         OPT 311728.75       31 0.048
NLP0014I          4318         OPT 311719.13       29 0.044
NLP0014I          4319         OPT 311720.17       33 0.056
NLP0014I          4320         OPT 311746.08       31 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4321         OPT 311742.08       31 0.044
NLP0014I          4322         OPT 311718.42       40 0.06
NLP0014I          4323         OPT 311719.47       34 0.044
NLP0014I          4324         OPT 311771.24       81 0.128
NLP0014I          4325         OPT 311735.15      107 0.168
NLP0014I          4326         OPT 311718.49       44 0.076
NLP0014I          4327         OPT 311719.77       33 0.052
NLP0014I          4328         OPT 311725.54       34 0.04
NLP0014I          4329         OPT 311779.13       44 0.076
NLP0014I          4330         OPT 311719.97       32 0.044
NLP0014I          4331         OPT 311771.64       45 0.068
NLP0014I          4332         OPT 311720.03       43 0.072
Cbc0010I After 4100 nodes, 71 on tree, 311721.11 best solution, best possible 311718.66 (432.59 seconds)
NLP0014I          4333         OPT 311801.9      146 0.224
Cbc0011I Exiting as integer gap of 2.4427142 less than 0 or 0.001%
Cbc0001I Search completed - best objective 311721.1072871357, took 265691 iterations and 4101 nodes (432.82 seconds)
Cbc0032I Strong branching done 112 times (11839 iterations), fathomed 0 nodes and fixed 7 variables
Cbc0035I Maximum depth 46, 0 variables fixed on reduced cost

 	"Finished"
#SOLVERNAME# BONMIN_BB
#SOLVER# ConicNonlinearBridge.ConicNLPWrapper(AmplNLWriter.AmplNLSolver("/home/ubuntu/.julia/v0.6/CoinOptServices/deps/usr/lib/../bin/bonmin", String["bonmin.algorithm=\"B-BB\"", "bonmin.time_limit=3600.0", "halt_on_ampl_error=yes", "bonmin.allowable_fraction_gap=1.0e-5", "bonmin.oa_log_level=1", "bonmin.bb_log_level=1"], ""), false, false, false)
#INSTANCE# sssd-weak-25-4.cbf.gz
#TIMELIMIT# 3600.0
#STATUS# Optimal
#OBJVAL# 311721.1072810969
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 447.4998960494995
#TIMEALL# 447.91636514663696
#SOLUTION# [0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6323566395850121,0.8111533799992775,0.8388410761752239,0.8633211854495342,1.9934842415497287e-8,1.9978859422565402e-8,0.3873887761187703,1.995022434126485e-8,1.9983672737545555e-8,0.44786564780368293,1.9952181336092486e-8,1.998427189702059e-8,0.4561792146948161,1.9953794847337034e-8,1.9984810303053167e-8,0.4633238725459083,0.0,0.3161783098250849,0.3161783098030764,0.12248393173312068,0.4055766800245266,0.4055766800078024,0.18164386609779726,0.41942052811152125,0.419420528095476,0.19133093074020394,0.4316605827478697,0.43166058273236196,0.19999865645181314,1.6323566395850122,1.6323566395850122,1.632356639585012,1.8111533799992776,1.8111533799992776,1.8111533799992776,1.8388410761752239,1.8388410761752239,1.8388410761752239,1.8633211854495342,1.8633211854495342,1.8633211854495344,0.6323566395850121,0.6323566395850121,0.6323566395850126,0.8111533799992775,0.8111533799992775,0.8111533799992776,0.8388410761752239,0.8388410761752239,0.8388410761752236,0.8633211854495342,0.8633211854495342,0.8633211854495337]
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [16] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [17] include_from_node1(::String) at ./loading.jl:569
 [18] include(::String) at ./sysimg.jl:14
 [19] process_options(::Base.JLOptions) at ./client.jl:305
 [20] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
