Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5134      INFEAS 0.00099701647       31 0.912
NLP0014I          5135         OPT -1.1089741       16 0.388
NLP0014I          5136      INFEAS 0.0027874643       33 0.984
NLP0014I          5137         OPT -1.1089744       18 0.428
NLP0014I          5138      INFEAS 0.0074976621       76 2.364
NLP0014I          5139         OPT -1.1089744       18 0.44
NLP0014I          5140      INFEAS 0.0039622309       38 1.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5141         OPT -1.1086437       18 0.46
NLP0014I          5142      INFEAS 0.0049926545       27 0.816
NLP0014I          5143         OPT -1.1068297       19 0.472
NLP0014I          5144      INFEAS 0.0025646618       32 0.956
NLP0014I          5145         OPT -1.106764       19 0.468
NLP0014I          5146         OPT -1.088966       12 0.364
NLP0014I          5147         OPT -1.1065867       19 0.476
NLP0014I          5148      INFEAS 0.0041103026       41 1.204
NLP0014I          5149         OPT -1.1051823       17 0.424
NLP0014I          5150      INFEAS 0.0080281552       29 0.848
NLP0014I          5151         OPT -1.1094868       14 0.356
NLP0014I          5152         OPT -1.1097635       13 0.332
NLP0014I          5153         OPT -1.1097299       14 0.352
NLP0014I          5154      INFEAS 0.0014530452       30 0.908
NLP0014I          5155         OPT -1.1091694       15 0.376
NLP0014I          5156      INFEAS 0.0045472407       33 1.008
NLP0014I          5157         OPT -1.1088509       14 0.348
NLP0014I          5158         OPT -1.0981604       13 0.404
NLP0014I          5159         OPT -1.1074532       15 0.408
NLP0014I          5160      INFEAS 0.0054849348       42 1.324
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5161         OPT -1.1074532       15 0.412
NLP0014I          5162      INFEAS 0.0092855049       42 1.392
NLP0014I          5163         OPT -1.1071733       15 0.4
NLP0014I          5164      INFEAS 0.0023883026       30 0.908
NLP0014I          5165         OPT -1.1071733       15 0.404
NLP0014I          5166      INFEAS 0.0046868395       41 1.336
NLP0014I          5167         OPT -1.1070084       13 0.336
NLP0014I          5168      INFEAS 0.0055897643       41 1.208
NLP0014I          5169         OPT -1.1068564       13 0.336
NLP0014I          5170      INFEAS 0.0049948236       32 0.936
NLP0014I          5171         OPT -1.1064853       14 0.36
NLP0014I          5172         OPT -1.1028009       13 0.396
NLP0014I          5173         OPT -1.1057401       16 0.42
NLP0014I          5174         OPT -1.1032722        7 0.208
NLP0014I          5175         OPT -1.1097523       17 0.404
NLP0014I          5176         OPT -1.1097523       16 0.396
NLP0014I          5177         OPT -1.1094293       16 0.388
NLP0014I          5178         OPT -1.1097523       18 0.44
NLP0014I          5179         OPT -1.1096735       18 0.44
NLP0014I          5180         OPT -1.1097524       17 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5181         OPT -1.1097374       18 0.448
NLP0014I          5182      INFEAS 0.064855607       37 1.16
NLP0014I          5183         OPT -1.1088239       18 0.448
NLP0014I          5184      INFEAS 0.06739766       36 1.108
NLP0014I          5185         OPT -1.1082963       19 0.484
NLP0014I          5186      INFEAS 0.045309931       37 1.08
NLP0014I          5187         OPT -1.1065962       17 0.444
NLP0014I          5188      INFEAS 0.063622628       40 1.18
NLP0014I          5189         OPT -1.104943       17 0.42
NLP0014I          5190      INFEAS 0.046015848       37 1.088
NLP0014I          5191         OPT -1.1094294       17 0.42
NLP0014I          5192         OPT -1.1097524       17 0.412
NLP0014I          5193         OPT -1.1097374       17 0.416
NLP0014I          5194      INFEAS 0.081091213       31 0.948
NLP0014I          5195         OPT -1.1088239       16 0.396
NLP0014I          5196      INFEAS 0.086884998       37 1.132
NLP0014I          5197         OPT -1.1069434       17 0.416
NLP0014I          5198      INFEAS 0.082189341       32 0.972
NLP0014I          5199         OPT -1.1065963       19 0.484
NLP0014I          5200      INFEAS 0.062485252       40 1.168
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5201         OPT -1.1049431       19 0.504
NLP0014I          5202      INFEAS 0.081275573       34 0.984
NLP0014I          5203         OPT -1.1082045       16 0.412
Cbc0010I After 5000 nodes, 205 on tree, -1.1057763 best solution, best possible -1.1097444 (3440.68 seconds)
NLP0014I          5204         OPT -1.1097444       16 0.428
NLP0014I          5205         OPT -1.1094774       14 0.352
NLP0014I          5206         OPT -1.1097444       16 0.416
NLP0014I          5207         OPT -1.1091286       17 0.428
NLP0014I          5208         OPT -1.1097444       16 0.432
NLP0014I          5209         OPT -1.1089399       16 0.408
NLP0014I          5210         OPT -1.1097444       18 0.452
NLP0014I          5211         OPT -1.1096405       18 0.436
NLP0014I          5212      INFEAS 0.0030350438       31 0.892
NLP0014I          5213         OPT -1.1096405       18 0.44
NLP0014I          5214      INFEAS 0.0097333987       25 0.736
NLP0014I          5215         OPT -1.1093391       15 0.368
NLP0014I          5216      INFEAS 0.0018092465       31 0.928
NLP0014I          5217         OPT -1.1093391       15 0.372
NLP0014I          5218      INFEAS 0.0086007253       27 0.808
NLP0014I          5219         OPT -1.1075504       16 0.404
NLP0014I          5220      INFEAS 0.0081216852       33 0.976
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5221         OPT -1.1074214       16 0.404
NLP0014I          5222      INFEAS 0.011549447       29 0.844
NLP0014I          5223         OPT -1.1070342       17 0.428
NLP0014I          5224      INFEAS 0.0013055677       42 1.496
NLP0014I          5225         OPT -1.1068173       18 0.472
NLP0014I          5226      INFEAS 0.0030848344       31 0.92
NLP0014I          5227         OPT -1.1057114       18 0.44
NLP0014I          5228      INFEAS 0.0093663941       39 1.156
NLP0014I          5229         OPT -1.1097441       13 0.324
NLP0014I          5230         OPT -1.1097441       15 0.368
NLP0014I          5231         OPT -1.1090076       14 0.336
NLP0014I          5232         OPT -1.1097441       15 0.372
NLP0014I          5233         OPT -1.1086319       15 0.372
NLP0014I          5234      INFEAS 0.046655536       37 1.116
NLP0014I          5235         OPT -1.1086319       15 0.38
NLP0014I          5236      INFEAS 0.02741186       42 1.316
NLP0014I          5237         OPT -1.1084873       17 0.456
NLP0014I          5238      INFEAS 0.028042167       33 0.968
NLP0014I          5239         OPT -1.1077265       15 0.36
NLP0014I          5240      INFEAS 0.022543039       37 1.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5241         OPT -1.1071383       16 0.408
NLP0014I          5242      INFEAS 0.025938858       34 1.008
NLP0014I          5243         OPT -1.1061107       16 0.392
NLP0014I          5244      INFEAS 0.046506721       37 1.108
NLP0014I          5245         OPT -1.105968       18 0.452
NLP0014I          5246      INFEAS 0.030431465       27 0.796
NLP0014I          5247         OPT -1.1043556       15 0.376
NLP0014I          5248      INFEAS 0.032538949       39 1.14
NLP0014I          5249         OPT -1.1090077       15 0.372
NLP0014I          5250      INFEAS 0.020594665       35 1.044
NLP0014I          5251         OPT -1.1079478       17 0.432
NLP0014I          5252      INFEAS 0.02780983       42 1.288
NLP0014I          5253         OPT -1.1079478       15 0.372
NLP0014I          5254      INFEAS 0.031753476       32 0.932
NLP0014I          5255         OPT -1.1077279       18 0.476
NLP0014I          5256      INFEAS 0.015300822       34 1.012
NLP0014I          5257         OPT -1.1069051       15 0.364
NLP0014I          5258      INFEAS 0.025684764       29 0.848
NLP0014I          5259         OPT -1.1062469       17 0.432
NLP0014I          5260      INFEAS 0.015016179       30 0.884
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5261         OPT -1.1048288       16 0.4
NLP0014I          5262      INFEAS 0.020151       43 1.532
NLP0014I          5263         OPT -1.1082192       17 0.424
NLP0014I          5264         OPT -1.1097356       17 0.432
NLP0014I          5265         OPT -1.1096209       17 0.412
NLP0014I          5266         OPT -1.1097356       18 0.44
NLP0014I          5267         OPT -1.1097356       18 0.424
NLP0014I          5268      INFEAS 0.039817926       42 1.288
NLP0014I          5269         OPT -1.1096309       18 0.444
NLP0014I          5270      INFEAS 0.033732538       28 0.852
NLP0014I          5271         OPT -1.1082556       16 0.396
NLP0014I          5272      INFEAS 0.038388422       29 0.88
NLP0014I          5273         OPT -1.1079571       15 0.38
NLP0014I          5274      INFEAS 0.018240398       29 0.86
NLP0014I          5275         OPT -1.107957       16 0.4
NLP0014I          5276      INFEAS 0.034934941       37 1.096
NLP0014I          5277         OPT -1.1064157       15 0.376
NLP0014I          5278      INFEAS 0.0061676922       42 1.284
NLP0014I          5279         OPT -1.1062845       16 0.396
NLP0014I          5280      INFEAS 0.037449769       28 0.828
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5281         OPT -1.1051541       16 0.396
NLP0014I          5282      INFEAS 0.026093332       38 1.096
NLP0014I          5283         OPT -1.1097345       15 0.392
NLP0014I          5284         OPT -1.1097345       18 0.448
NLP0014I          5285         OPT -1.1096938       16 0.4
NLP0014I          5286         OPT -1.1097344       19 0.468
NLP0014I          5287         OPT -1.1072854       19 0.484
NLP0014I          5288      INFEAS 0.058843103       31 0.908
NLP0014I          5289         OPT -1.1068649       17 0.428
NLP0014I          5290      INFEAS 0.040670328       43 1.252
NLP0014I          5291         OPT -1.1053575       17 0.42
NLP0014I          5292      INFEAS 0.058513702       30 0.888
NLP0014I          5293         OPT -1.1096937       13 0.336
NLP0014I          5294         OPT -1.1097344       18 0.444
NLP0014I          5295         OPT -1.1072854       17 0.444
NLP0014I          5296         OPT -1.1097345       20 0.5
NLP0014I          5297         OPT -1.108168       17 0.432
NLP0014I          5298      INFEAS 0.052578045       35 1.04
NLP0014I          5299         OPT -1.1077424       17 0.42
NLP0014I          5300      INFEAS 0.035511621       31 0.904
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5301         OPT -1.1075258       17 0.42
NLP0014I          5302      INFEAS 0.04019441       30 0.876
NLP0014I          5303         OPT -1.1060569       16 0.384
Cbc0010I After 5100 nodes, 212 on tree, -1.1057763 best solution, best possible -1.1097274 (3505.14 seconds)
NLP0014I          5304      INFEAS 0.026303475       35 1.036
NLP0014I          5305         OPT -1.104819       16 0.404
NLP0014I          5306      INFEAS 0.037270246       39 1.156
NLP0014I          5307         OPT -1.1078419       15 0.388
NLP0014I          5308         OPT -1.1097273       14 0.348
NLP0014I          5309         OPT -1.1082007       14 0.344
NLP0014I          5310         OPT -1.1097274       17 0.428
NLP0014I          5311         OPT -1.1089544       15 0.376
NLP0014I          5312         OPT -1.1097274       16 0.384
NLP0014I          5313         OPT -1.1096926       16 0.38
NLP0014I          5314      INFEAS 0.043420683       42 1.232
NLP0014I          5315         OPT -1.1074567       18 0.46
NLP0014I          5316      INFEAS 0.039983954       34 1.012
NLP0014I          5317         OPT -1.1074567       18 0.452
NLP0014I          5318      INFEAS 0.022318131       48 1.528
NLP0014I          5319         OPT -1.1069153       16 0.392
NLP0014I          5320      INFEAS 0.0318065       37 1.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5321         OPT -1.1068367       16 0.388
NLP0014I          5322      INFEAS 0.033127883       40 1.196
